BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.00104206728283796,0.00100429013552118,0.000863720271745603,3.21169053387126e-05,8024,0.00105471583807123,0.247657967544
0.0249771624196306,0.00829054246610719,0.0198582891049797,0.0311367063960811,8054,0.0226094880798028,0.150841205656
0.00657366593557912,0.00878959876244597,0.0054794513871444,0.00779824093977356,8101,0.00658960456018586,0.092248352396
0.123730285699329,0.116105130109911,0.123062178129471,0.0574540296506766,8102,0.12484145847897,-0.003982212976
0.386049443693647,0.359338824881029,0.38157841694794,0.317114817919989,8118,0.385530139929563,0.120722775232
0.0386813148562706,0.0498183876403845,0.0428302546680314,0.00789421239751253,8121,0.0363923201506685,0.203195493248
0.0509523814548157,0.0565690534520066,0.0504355214976895,0.00681029885281365,8134,0.0497018621622049,0.18526086304
0.0538693807266458,0.0549330185236298,0.0511396822123517,0.0108356676209437,8299,0.0498623922836098,0.13819548462
0.0181223927113296,0.0316794101076525,0.0177051992550524,0.00184849968346449,8405,0.0150750956038852,0.13709617056
0.0402874281080045,0.0391338781014717,0.0413939918054398,0.0102168390243472,8444,0.0443326396618755,0.20139067232
0.183304915701139,0.199358072852227,0.191818404299488,0.119109337657041,8455,0.187667138435648,0.218852463176
0.150847797592569,0.154346822632898,0.147933177637061,0.061126486998918,8484,0.145779436026103,0.178455098532
0.120204693226348,0.121997190914039,0.109751071397561,0.0686352508474209,8513,0.119813367926537,0.190802487552
0.477643221450547,0.480181144598278,0.480313592894047,0.331762132698523,8525,0.471867038201384,0.211103659
0.0404483066122753,0.0589142540726305,0.036633325104279,0.0789393818174979,8534,0.040762402655285,0.102673907692
0.00981563015924988,0.0214808628325993,0.0134003823128128,0.00140207703451396,8578,0.0140543723729023,0.16571465046
0.390005569446601,0.398207623265321,0.390286734469797,0.534847279197548,8673,0.390536775524093,0.137171340628
0.068538760334422,0.0524748685073559,0.0634914536662337,0.0869222255554332,8728,0.0673769012341053,0.192152926936
0.607248907133206,0.621226359509671,0.625456072652425,0.57909769842555,8729,0.623573830504536,0.156482296572
0.034572689657647,0.0287750393827669,0.0287513005769456,0.00826152198811404,8752,0.031035466603746,0.25176476248
0.0474359524330656,0.0457279443335838,0.0418318178620189,0.0596958138532841,8754,0.045543242777814,0.25675000028
0.0200390747626381,0.0159764823714011,0.0149605148143893,0.00379961884257186,8757,0.0169419833753327,0.267513020964
0.098544970092115,0.113001690359583,0.101330115030913,0.029149752988428,8758,0.0994361729327903,0.24742681228
0.0872752634689426,0.0578617247532653,0.0616971846007947,0.111460823785124,8766,0.0642103888926252,0.271862832368
0.0453095190884794,0.0546388493159546,0.0453608987082996,0.00883680828553565,8768,0.0462433288582158,0.213018607308
0.00046089968766352,0.000430246780557276,0.000383049965198347,3.57864143838431e-05,8779,0.000431789915012409,0.243138187152
0.000125140520024073,0.000102275342342848,0.000101178699427214,9.56055572658593e-07,8815,0.000103351604145655,0.21912859118
0.0431928621440492,0.0529567390364265,0.0507369502478489,0.073692767607421,8829,0.0493760350822487,0.229876537632
0.125088402484062,0.107133916862659,0.105908711262122,0.158550894387688,8831,0.120423288957288,0.150769866756
0.290290386971459,0.269062707676214,0.279148097472642,0.36983279062394,8880,0.275427003627232,0.248284185308
0.0116689573838647,0.0162898982419229,0.0137431887964277,0.00118831475241415,8882,0.013343359682083,0.26656117908
0.00786221523186873,0.00632115544488116,0.00524258336843442,0.000541013742942012,8885,0.00618298289979693,0.265022695604
0.0808304333066822,0.0547377866106482,0.0576368063002983,0.0282518026267286,8896,0.0581976764673222,0.25498846334
0.0130720262576802,0.00908822053503151,0.00925518789757739,0.00134697144589904,8897,0.0100321998597915,0.215887899328
0.106583178766548,0.0996048258035861,0.101360913384059,0.160260335310446,8898,0.100422304681008,0.276227997048
0.000869489296803195,0.000458005789743459,0.000472908373379476,3.04790217412463e-05,8899,0.000520753769408398,0.234668872792
0.172572107755639,0.145653698192635,0.138818559950426,0.190082932396854,8944,0.148452702641231,0.231334063856
0.35480596223082,0.32177725183806,0.337408929779297,0.262826409034198,8971,0.329948717143616,0.212553021288
0.050344337599733,0.0515224526264115,0.0503450221500288,0.0653844463178955,8977,0.0504757201397252,0.24799517706
0.0591161921497634,0.0489181003871025,0.052562807276851,0.0514904985846676,8980,0.0558870224437084,0.155928192004
0.286131990286863,0.26663739877879,0.272544193425826,0.379230885393889,8984,0.273115931596042,0.141769800864
0.0374670019843469,0.0313250846085286,0.0280114778795388,0.0400348408340607,8989,0.0329480327684107,0.182735001916
0.0956733908995159,0.0859771906748729,0.0832623878036144,0.111021482765024,8991,0.0845208264354017,0.228404446632
0.0432501976671615,0.0631532926250158,0.0499057221983903,0.0066842085022807,8992,0.0454831798837957,0.158432082232
0.474544002683964,0.441169648676419,0.454751257992727,0.363040726654922,8997,0.455827296630597,0.231193935928
0.182650934645428,0.170262755275713,0.175387385618833,0.261995277988217,8998,0.177137123339283,0.167125380296
0.0588385278466271,0.0516785891317574,0.0519849056772998,0.0207573875974194,9007,0.0640823532037901,0.131187609188
0.00957308192375222,0.0110150226797762,0.00938590965611205,0.0139380402133624,9021,0.0105123003383197,0.198235601472
0.0718794240838433,0.0782861040744978,0.0712855582953138,0.0846368930717673,9029,0.0710908720454487,0.167986578968
0.0287346214780285,0.0373358150242675,0.0264428012103631,0.0231694419260689,9088,0.0281530087435085,0.141128775708
0.0856979217509796,0.0725100162019783,0.0763645005719812,0.109730779285699,9119,0.077799837092896,0.22069112482
0.17901837590893,0.206826821354567,0.175176643408761,0.0891983396519219,9120,0.184915155930355,0.156977950316
0.0138097951556346,0.0274668518016819,0.0194033848617483,0.00183350347044648,9121,0.0206854021718842,0.22563526108
0.367527930561599,0.389880967150081,0.403874726641925,0.535487605248936,9163,0.393736035883802,0.2115929966
0.220131911725237,0.233065573537205,0.224367360335666,0.121503716199406,9171,0.22258601381911,0.096934904852
0.138419005855293,0.158215576452005,0.138208419412274,0.0606986203206963,9174,0.139604054317858,0.098137601776
0.0649222651081435,0.0809908121555383,0.0445565570473857,0.0666833333978375,9182,0.0652808896333301,0.193417532104
0.521591111439233,0.513872036218613,0.5106212250007,0.432625307883353,9188,0.515557147003927,0.190184496812
0.0429010423458178,0.0625147168254625,0.0498580775237145,0.0150463260225744,9189,0.0434386246652595,0.064792824028
0.10363852953834,0.0978653471005863,0.0910036287748886,0.0579675707932633,9207,0.0968802628742977,0.231710720416
0.0238777806728961,0.036596506018147,0.0188356805420626,0.00211322869999849,9214,0.0251540612474349,0.13045796546
0.142670905283764,0.142408744405338,0.144430395301424,0.222248207205665,9311,0.145018103123779,0.176010103868
0.0230377173262697,0.045835748595838,0.0252773289086953,0.00566609460339901,9348,0.0232122588596457,0.12965194432
0.0551508112823999,0.0568541215509872,0.0491476175724769,0.0486975958407774,9453,0.0461393484452097,0.123341147136
0.359663427060621,0.344902443527182,0.345153664511018,0.264653880146012,9455,0.352367754120255,0.178339695608
0.0286524311866018,0.0267482932724463,0.0260841717300169,0.00421178300557157,9462,0.0270004333265724,0.215165021828
0.00617830412184037,0.0104511413770415,0.00698180008834082,0.000616498773475471,9510,0.00666018144472488,0.176189095596
0.0127762065223318,0.0133196536289262,0.0102176702444512,0.000905087710337173,9513,0.0119818918296295,0.163005785092
0.0473474327153989,0.0513422973746872,0.0487867518832214,0.0662064639135842,9517,0.0471362732982919,0.248673900992
0.00662028562496041,0.0118521481957899,0.00433824373429145,0.000321331861559192,9522,0.00853984825277374,0.246862224112
0.0125610148367485,0.0218605894590293,0.012679677427589,0.00118624274377611,9523,0.0138807626524096,0.138294910256
0.118386052233776,0.101678821167393,0.0987792853991021,0.0749165864283776,9566,0.102011767433739,0.255886955188
0.0017114779756472,0.00274205215120527,0.00170196726378316,0.000198079002938288,9582,0.00197118011973704,0.235606682832
0.0226217451895374,0.0322847974771965,0.0249181819880543,0.0312694939280351,9584,0.0234876353194667,0.22188610824
0.00963085543798901,0.016953056536162,0.0086284793114493,0.00125470299707068,9585,0.00932435235423997,0.150558268332
0.200554753520205,0.173658525321409,0.182035808717439,0.0813311344054179,9590,0.180219081562797,0.163963118732
0.0228554634028533,0.047883102219011,0.0183683264338272,0.00362901941096725,9591,0.0272996461258513,0.178009021992
0.176266868297334,0.155949228625812,0.16277206788175,0.225943285898443,9609,0.170347759382343,0.181075645732
0.0350768679819787,0.0613125809716883,0.0357636323129188,0.00419607714861031,9612,0.0399698739971462,0.1386302154
0.134870182798997,0.148749254530109,0.160714608580712,0.0725719902684036,9700,0.145093131733556,0.218023328192
0.0409957750708369,0.0459381166608366,0.0420884960215373,0.0151058695075484,9701,0.0403088891946837,0.179856735004
0.0693426870211323,0.0548661990603479,0.0540171513627654,0.0737450320667105,9743,0.0547135504181369,0.264753294192
0.182120882691447,0.167760131836883,0.168843070835758,0.268521363789351,9744,0.170395558685557,0.27096718242
0.178664084938875,0.22194759011994,0.205625286887881,0.202024667695772,9747,0.199427571477639,0.082593394248
0.0248095645596435,0.0247429471769138,0.0249305353849445,0.0369338637609912,9764,0.0248357728517015,0.28085048102
0.0504991996391384,0.0660442418162241,0.0446383502845984,0.0122355177768429,9774,0.0516236962738656,0.179722399284
0.0381577079148892,0.0619334026097422,0.05302014200372,0.0133017852456362,9790,0.04582471471095,0.151533884988
0.000920080912321058,0.00021759445033413,0.00026819310610269,0.000262394173987999,9791,0.00033824054374432,0.19627141866
0.00122741056093979,0.00110946932921139,0.00110158841369992,0.00259371116207055,9875,0.00116378951040404,0.276232041524
0.0256067466434483,0.0215853403849371,0.0198318934636789,0.0149007801475859,9899,0.0214417150743373,0.257756714964
0.201463910882802,0.294783242943287,0.242234961856575,0.105226984729643,9918,0.251890551637079,0.214608365324
0.0048658902321926,0.00349038260666184,0.00293980417373988,0.000372339476331131,9930,0.00352159431727228,0.301804201552
0.00105505954436416,0.000991354941463088,0.000719753916894724,5.59976001709244e-05,9933,0.00095674730486612,0.302286855148
0.00302579608906639,0.00215559963742546,0.0020729780476846,0.00532342371454312,9935,0.00211967727512101,0.301597199596
0.0271586094238389,0.0214854214069655,0.0213150326753586,0.0375743825638068,9937,0.0217959291183198,0.28843424118
0.21539914940901,0.202238286866696,0.200300142991387,0.139883082760686,9939,0.201515315083303,0.303973967452
0.0898936261335965,0.0732123719138424,0.0726397898972429,0.139305027192119,9940,0.0766351129973127,0.286192557336
0.237817152197219,0.230340591063585,0.229673160949514,0.179640384530355,9941,0.228248545852807,0.300381342688
0.132082668135361,0.139586064933387,0.130847632177677,0.068413817904136,9942,0.133986814439215,0.273411842516
0.0708581751199973,0.0574935921496686,0.0543921635424795,0.0177231383240448,9943,0.0574782694406437,0.281650491112
0.0342674513538884,0.0525411796443482,0.034225660628061,0.00459039483736985,9946,0.035343857953404,0.08063120854
0.0174573752634428,0.012157219114571,0.0116204448215979,0.00210966846263905,9952,0.0153143053279951,0.162249652844
0.0932698725880613,0.0758175266029883,0.0738719199939839,0.03100969124013,9984,0.0769429576475369,0.288171336768
0.0138521051824796,0.00881207430224674,0.00918413213427028,0.0170404873918023,9993,0.0100417709539925,0.267286311828
0.00965086947297447,0.00652617903126547,0.00625512500625474,0.0133000479011628,9994,0.00648019945551908,0.297698144656
0.00326346364993657,0.00239814359077524,0.00239015192974172,0.000613598966291294,9998,0.00239765011994566,0.28137869158
0.00701397393885404,0.00456842478883502,0.00413163139052913,0.000560419329992964,9999,0.00477192540635417,0.297952885
0.0245923318057082,0.0218270385529126,0.0199084405246878,0.025089790282126,10002,0.0218720520026142,0.303100111544
0.0104987215572318,0.0136423525626988,0.0105039011480733,0.0119348246175406,10020,0.00996063161208973,0.192658384372
0.288345877200156,0.331620021030862,0.276433615531102,0.157196093813357,10032,0.297483036582553,0.167198473752
0.144261431805914,0.151047859469142,0.142975087765461,0.0998924946711888,10040,0.145249014174883,0.285543126872
0.0184682432415668,0.0198588388428892,0.0174108954426621,0.00193072241407501,10042,0.0189439029274872,0.262112673664
0.0991050848890411,0.0847251206282002,0.0834560842825448,0.0521577616646718,10044,0.0856433104331911,0.285083239812
0.0436821260489961,0.0360651035368076,0.0369877703244471,0.0130727244926017,10045,0.0367645671961682,0.282012408844
0.0680479385232107,0.0634858606006634,0.0602227752396232,0.0211612242797545,10046,0.0622409733342672,0.29632353594
0.164422194829608,0.145051936956653,0.142985916594403,0.0962463830047256,10050,0.145125181105806,0.299828344212
0.00300748351072569,0.00281086792975331,0.00264038522042693,0.0041415284924396,10051,0.00273698226883122,0.259635576756
0.00128399915592019,0.000843049367973554,0.000718416780900032,3.21725870370208e-05,10052,0.000898004160639005,0.28645318772
0.227174024677247,0.218011537662035,0.219086295881938,0.160732974282769,10056,0.215205469543522,0.28645318772
0.276063968082581,0.258596622053393,0.260092348650873,0.189911511097089,10057,0.257687153218255,0.28286711728
0.391119373063388,0.393592558381059,0.39216817791384,0.247762851656607,10080,0.382949035685704,0.27375540242
0.0790571482441385,0.0638362225231951,0.0639292746719846,0.0412785749761693,10094,0.0651646062771076,0.297177560396
0.0423782446534838,0.0475426397143712,0.0507945568704387,0.0121342388743832,10106,0.0401910504182879,-0.063374935188
0.106089816310997,0.12349754584307,0.106781272954058,0.0409177521065117,10107,0.113611296941731,-0.156841577908
0.0924849712709686,0.0952023566398905,0.0898225002943522,0.138423295506989,10108,0.0930303130244297,0.151373187844
0.0012655852495173,0.0006265965851824,0.000554917361095406,1.91338200448187e-05,10110,0.000906063322869692,0.164955104092
0.0480472130926891,0.0456142317965255,0.0469630795507523,0.0137883126231107,10116,0.0515624262602907,-0.041999980732
0.0777743364233371,0.08642711733676,0.0710046786281182,0.0199014937992913,10117,0.0760943160931917,-0.05923822982
0.126003499359044,0.3201960162596,0.125355665696302,0.0535158164473649,10120,0.164152788361262,0.02771076248
0.0396639574186278,0.138977703717919,0.0377193041627467,0.00723648347913031,10122,0.0428473138212826,0.079925265432
0.0585020021882678,0.0518796678090953,0.0538961626134239,0.0173825388560706,10126,0.0572689243938418,-0.067922725796
0.377834277875582,0.45230072382298,0.357134547556114,0.252073674714976,10127,0.376946802585431,0.016849272804
0.00962927867444585,0.00969034372700014,0.00921415610380753,0.000758266788159612,10130,0.0109165745444163,0.06610876616
0.480864103715231,0.281214487142664,0.465425474218117,0.391110096455542,10132,0.439453681367381,0.029327103248
0.20264200366052,0.289166085659746,0.190331541896023,0.0911529268243207,10133,0.207982366189709,0.00199275031999997
0.112452221307088,0.160502271009206,0.114792916277533,0.0440956327360169,10145,0.141355587299139,-0.166208880252
0.000699214633206517,0.00135656726739504,0.000864006326725559,6.87450736377431e-05,10197,0.00128774727860756,0.292256462468
0.110521720287726,0.0971818442925778,0.103912349406056,0.15249189018607,10209,0.100843122290549,0.244276210104
0.0296442639115381,0.0273169384845627,0.0243104098338205,0.00441275940778024,10251,0.0243469407971497,0.217166620144
0.0410101106522003,0.0329856165841172,0.0330144665937507,0.0595121492413445,10255,0.0329028842429222,0.28630828372
0.00176708478815047,0.00196593932395742,0.00140856191794999,0.000148456557327783,10267,0.00174155630275383,0.277517120556
0.00663059544214362,0.00552045696184617,0.00533988621672838,0.00253730418926092,10269,0.00550147722451042,0.286879350396
0.051761933790538,0.0537146234758117,0.0486426736341528,0.0657055318100631,10282,0.0553678508575824,0.261123981612
0.0637623305071599,0.0869002918847417,0.0692757811389928,0.0761116214046015,10293,0.0673887330008788,0.175374951548
0.00546612303709956,0.023059481293215,0.00350602434133826,0.000302849822214736,10305,0.00623263083973052,0.134198625432
0.00971827517690499,0.0176974986644431,0.00571012268505658,0.00106077017927925,10306,0.0111324537186138,0.064422700636
0.0144979582485183,0.00937340185740555,0.00919560022456205,0.00316469630032693,10423,0.0096747958156564,0.274149684912
0.064658470817899,0.0594067896167171,0.0536589606508685,0.0226991939226217,10448,0.0579102317440849,0.286320537656
0.0127387658004656,0.00976911012072518,0.0099669353720006,0.0154228796414008,10492,0.0102085367433969,0.284054497856
0.0003074078706646,0.00017629956305826,0.000146024621854034,3.46303858603982e-05,10493,0.000200143870532073,0.253436661644
0.00236867906612489,0.00205061778551913,0.00185927317734022,0.000341097591777565,10494,0.0019530067871521,0.24444271376
0.000574991410806439,0.000336080313404562,0.000256978197048914,0.000262124339509569,10495,0.000368036217299023,0.251047712628
0.0186120264548455,0.0146175366371731,0.0132779707391978,0.03394497303454,10553,0.0148426941926169,0.246329532076
0.00312572174303055,0.00187627842707717,0.00195345127063794,0.00527321385525853,10555,0.00204990916802571,0.254195915696
0.215163684502654,0.213277808234309,0.209540333348361,0.140957943129427,10562,0.211632772238354,0.163842664704
0.249375852096214,0.257942079938373,0.253365613180253,0.335516252996078,10568,0.253814337849031,0.053371836308
0.0759488196798264,0.0727140491643647,0.0679392295969851,0.0984674023723712,10577,0.0732399692144152,0.23294363604
0.0503753139469253,0.041599609621506,0.0396630246139092,0.0121133150478419,10616,0.0435109953046438,0.196533269216
0.0962385880564454,0.0885099198078328,0.091042921841148,0.122249197220151,10621,0.0896408570516458,0.259832699512
0.192418415315123,0.175342740038074,0.191054108565601,0.258160827261892,10623,0.199146131738848,-0.00199820866800001
0.00226075718997565,0.00270320373486798,0.00173141062568071,0.0137742447740691,10634,0.00203335949321597,0.19278614014
0.242453258847309,0.242001100796344,0.248155194592765,0.338240879055685,10662,0.242519371947138,0.289411504456
0.0139850545989215,0.0154897183358298,0.0156409242146715,0.147214965234703,10663,0.0141332743928656,0.12814187636
0.148012682207881,0.11442772785982,0.13999379474266,0.0713407774096984,10671,0.137998737507849,0.058865923092
0.005653419410495,0.00478717470897714,0.00357139709891174,0.00050377121104919,10733,0.00416972378301591,0.194353252072
0.021725982205646,0.0173220754341544,0.0166726534426221,0.00404397956762748,10736,0.0180391582253497,0.27502150028
0.232200502121055,0.222598324356076,0.220198168691068,0.144865019155376,10789,0.236452137018949,0.080303602176
0.0856099546692794,0.0678224548820859,0.0663274438261235,0.0313852869629167,10845,0.0662727554930141,0.207998494604
0.0134439902159785,0.0136242418920453,0.0126196531852973,0.00288006697470075,10865,0.0128458599752591,0.236080993272
0.0303418791314807,0.229016762962588,0.0324008835830086,0.0040393430772149,10874,0.0741787065344998,0.130357576184
0.0312808151261344,0.0967729621705134,0.0318924941152415,0.00375967295510978,10875,0.0515075976849145,0.161357086664
0.0377790831759394,0.0421013923027838,0.041149537877072,0.0568139412496114,10928,0.0385190252125011,0.159638100888
0.0102441448765768,0.002351254039389,0.00291988023912512,0.000545366545985004,10931,0.00331727668828368,0.180369164736
0.0117216323993496,0.00348191062734088,0.00536234784603899,0.000995184007554079,10938,0.00889519557355421,0.153298030612
0.146702277379183,0.171353130565571,0.135810392093859,0.0775360128482698,10954,0.146667471941686,0.178966660924
0.0863152861065219,0.102032214243655,0.0761276658485033,0.0217980491711049,10969,0.0844412236093623,0.087546022108
0.282052497537359,0.240510649310042,0.228703743154589,0.249907932450499,10977,0.245959432162836,0.245689773036
0.0239812552480486,0.0125878360072282,0.0221515075630955,0.00383974424568252,10986,0.0198651103912601,0.209983585316
0.0435938221236767,0.0564867499906176,0.0437447760138405,0.00806973993244363,11105,0.0474968836846246,0.182361806704
0.00643704127399097,0.0151006831400327,0.00941460530338582,0.0100019721544545,11111,0.0103139305956767,0.191959574816
0.00733705890289651,0.0462364412907563,0.00466398801194295,0.000451177645332502,11128,0.0105547824922252,0.184413459964
0.0539887796148266,0.0554353956493282,0.0545291659001307,0.0434561482991273,11178,0.0543215717670912,0.243306325212
0.06506114169343,0.0690337407490658,0.0657351966998657,0.09009393429899,11180,0.067398143738615,0.178943027968
0.0449599996646661,0.0919505423013468,0.0459701397462861,0.0110797141861243,11191,0.0451710056542469,0.193200087184
0.145315131007283,0.12288730065281,0.135463575280232,0.0644942883235681,11206,0.134098827897452,0.194669761392
0.0468839860674762,0.0612507737501616,0.0432563501020964,0.0153285589241845,11295,0.0412982792895243,0.163598811324
0.0156808007882776,0.020646822026411,0.0135075392499894,0.00227833548846656,11301,0.0156122420978244,0.188322206368
0.131866013405109,0.132225126085802,0.130095460949148,0.0580912300502991,11422,0.132933205728484,0.209716653208
0.0323838186520107,0.0322710032531539,0.0268010343330137,0.00388859843964983,11426,0.0295469046310522,0.261945745248
0.180305281906736,0.192072080545582,0.187052958175448,0.27686143719105,11427,0.193727728045328,0.196584621704
0.0635751218380145,0.0946294548590448,0.0665660555181184,0.0204895751242893,11553,0.0713627268927754,0.126490276516
0.00382891275807386,0.00448955088714084,0.00447475441926784,0.00865995502859242,11975,0.00438587299930906,0.223836859232
0.0685255159651134,0.0819103082920682,0.0641992133831567,0.0154005392831158,12001,0.0639875192418647,0.1754171574
0.0569692364215805,0.142310430518172,0.0621648699138111,0.0127100645474616,12122,0.0543103808208099,0.170027334324
0.370551027479322,0.436940712693332,0.377407812100657,0.275174906243823,12223,0.3783793881384,0.089263819324
0.267815931276729,0.281793916001748,0.280525730082181,0.431404880919143,12577,0.274665349290357,0.114670591272
0.00176825954436203,0.0015996112838009,0.00128991099198926,6.056417714321e-05,12591,0.00149710352882366,0.286875842148
1e-04,0.000100061137512956,0.000100037926319498,1.68162067004716e-06,12593,0.000100061137512956,0.262095857532
1e-04,0.000123802034616999,0.000100038475574761,1.66088077503191e-06,12596,0.000116901907536265,0.261749269008
0.0786310259157257,0.10419190717122,0.0779744596020307,0.0259813725868837,12608,0.0795827782606829,0.17073572068
0.0493885572177624,0.051512096120835,0.0486544733482877,0.0635416766656257,12859,0.0497375558240522,0.146155694408
0.00287460980176605,0.00614647792541276,0.00270252401241904,0.00490025813693012,13519,0.0026102603382027,0.181502587284
0.000966582968976278,0.000312474117692131,0.000367729516955116,0.000173341472490179,13544,0.000389430831601433,0.244790393128
0.109650921398071,0.103722434539492,0.100079416342163,0.0453717995344752,13637,0.103573419980122,0.210216602204
0.274168504248485,0.276765212411464,0.278581260326861,0.211730396604834,13726,0.271846198652229,0.011523714152
0.0391525589764236,0.0355636723738525,0.0368125506259466,0.0564348136692173,13827,0.0398292000062846,0.085421214012
0.0207239395368288,0.0106519628173037,0.0117283290891454,0.0184912641159743,13939,0.0173663019785514,0.174096335252
0.035828695310863,0.0447485162007943,0.0325877832036746,0.0401116480149264,14293,0.0381951110496626,0.212351287556
0.0900813453594384,0.0893037577990616,0.0830698660784727,0.0237269185741107,14389,0.0900220279356547,0.10385677148
0.0577796805740718,0.0662379528997696,0.0674294178478902,0.0181745919291445,14396,0.0616339527626302,-0.058496680064
0.0218959034135042,0.05236371462415,0.0373936163939734,0.00532154345782038,14607,0.0428243430907278,0.129242322388
0.000210913907837608,0.00201289448856055,0.000173502081355904,0.000698726291877448,14664,0.000177142767478336,0.151533098808
0.481178970496592,0.544073410823484,0.54598610319961,0.338354253370603,14821,0.462932245899785,-0.061428448092
0.0458717164655289,0.0566901725607417,0.0476441562246477,0.0226530791313349,15005,0.0478852905475305,-0.042818034616
0.192463425006555,0.263668495346213,0.199598326621539,0.0657945054921199,15015,0.148634860953524,-0.03984322306
