BrierRandom,QuestionId,sample,RepRandom
0.0347231866938669,549,4,-0.3971325659
0.0153083237281957,549,5,-0.33962479106
0.0168324867250979,549,6,-0.31687568682
0.00960752030464134,549,7,-0.298614278984
0.014887328754982,549,8,-0.26817715526
0.0118247835777481,549,9,-0.249977976716
0.0147038430949853,549,10,-0.410652586928
0.0488789094985194,553,1,-0.146612948072
0.0732677465161877,553,2,-0.145654575096
0.0481078561441923,553,3,-0.174210755616
0.0517215048994562,553,4,-0.20019466738
0.0569188307396493,553,5,-0.156464220356
0.0472367624261599,553,6,-0.158717176376
0.0447078716548075,553,7,-0.102140640124
0.0460172848073416,553,8,-0.178800465352
0.0637752116836393,553,9,-0.16935572406
0.0460089271407069,553,10,-0.130746164716
0.0755216977809864,554,1,-0.21732813998
0.104118914852554,554,2,-0.215505367048
0.0788554189438558,554,3,-0.186585630428
0.0881650007012541,554,4,-0.264406253184
0.0731302794559552,554,5,-0.248973635472
0.102814527475447,554,6,-0.235915387868
0.0720244655153473,554,7,-0.231837068644
0.0951860717311837,554,8,-0.190778561804
0.0677251061193606,554,9,-0.203828897192
0.0694932011477958,554,10,-0.199927746116
0.353912946384861,557,1,-0.278637599412
0.268912354621448,557,2,-0.241409856132
0.37482039862895,557,3,-0.250675374792
0.390519313057923,557,4,-0.303865181792
0.364853383262053,557,5,-0.2720412231
0.292587212653721,557,6,-0.301329003624
0.344505478797432,557,7,-0.31564384972
0.266319457318471,557,8,-0.318382713032
0.338353023973424,557,9,-0.305186181036
0.363096951462997,557,10,-0.273254667508
0.165694540617188,558,1,-0.2320140391
0.168845140228058,558,2,-0.243927454124
0.183678248054214,558,3,-0.212322952728
0.218891091527962,558,4,-0.22924215416
0.237172582867622,558,5,-0.215236873452
0.171699842083967,558,6,-0.234758771904
0.22186888620256,558,7,-0.214093201572
0.211900933151514,558,8,-0.252596714268
0.222674830497036,558,9,-0.264452179392
0.156382167541146,558,10,-0.231155705144
0.1398015473671,559,1,-0.251101916892
0.12099044056143,559,2,-0.17417848244
0.182256424181854,559,3,-0.197737677624
0.161679685812786,559,4,-0.147852147992
0.14763199401103,559,5,-0.162676060832
0.159264768844432,559,6,-0.193673310124
0.147085067450851,559,7,-0.281329291252
0.166586933876486,559,8,-0.140427542496
0.141680603530415,559,9,-0.225574103972
0.14639626124752,559,10,-0.147035557756
0.0835931999971246,560,1,-0.22316021492
0.0854075653728172,560,2,-0.2634729135
0.092530805623113,560,3,-0.199236539596
0.081175300800131,560,4,-0.209358215096
0.0851537169348043,560,5,-0.206299650852
0.0585218463353858,560,6,-0.219613054064
0.0796059473631582,560,7,-0.22678157384
0.079085211659165,560,8,-0.193675108624
0.102123809355648,560,9,-0.210931269204
0.0905246217669559,560,10,-0.202355147076
0.0998620426322013,561,1,-0.233003485636
0.0852988893332744,561,2,-0.234575444088
0.0805898779742108,561,3,-0.214605225488
0.0878555253753816,561,4,-0.19606348518
0.0887980387453275,561,5,-0.25455935364
0.0780285762843363,561,6,-0.213082150148
0.0754778861970851,561,7,-0.226238087212
0.0900572844942832,561,8,-0.22709389978
0.107549654803822,561,9,-0.204231678256
0.0854058518260906,561,10,-0.16427950224
0.0180722434789902,562,1,-0.380187031188
0.0108273881246887,562,2,-0.293932572124
0.00857640447731682,562,3,-0.323073790596
0.0124920291106302,562,4,-0.320434599596
0.00860975802082002,562,5,-0.310865447364
0.0279000283056368,562,6,-0.331485439292
0.0133075158632106,562,7,-0.341589463588
0.0259303556235452,562,8,-0.296970509268
0.00831842572507239,562,9,-0.313367860608
0.0148219755973794,562,10,-0.311755495344
0.0822067700579004,563,1,-0.237024541552
0.0277725939762368,563,2,-0.20678868522
0.0408512192094446,563,3,-0.26896578434
0.102002094985688,563,4,-0.26678592508
0.0749254973045068,563,5,-0.183060360436
0.124019490526505,563,6,-0.249013742348
0.0891970941122754,563,7,-0.350404401324
0.0785563503981536,563,8,-0.20554509458
0.0567078970873154,563,9,-0.210185786904
0.0991365445763515,563,10,-0.239679247144
0.198580696388066,564,1,-0.212810618704
0.172770050484387,564,2,-0.234244041444
0.176758277327744,564,3,-0.233554289576
0.171619672949015,564,4,-0.203450428692
0.187949290327352,564,5,-0.244770559072
0.146524603446509,564,6,-0.155395951472
0.171977836553393,564,7,-0.222320622236
0.160676514200127,564,8,-0.222440689668
0.135048477014678,564,9,-0.209050402832
0.158649781207787,564,10,-0.151899961188
0.325976170953292,565,1,-0.18789832138
0.344911736697332,565,2,-0.128797059328
0.34169817862566,565,3,-0.13388028268
0.325096872568203,565,4,-0.199211714408
0.309031723043764,565,5,-0.20737889076
0.31153572194903,565,6,-0.171555384428
0.325141187969756,565,7,-0.167889018508
0.345312751887267,565,8,-0.180347407012
0.332013302820825,565,9,-0.194927025688
0.339795799155811,565,10,-0.134634672204
0.116678009031159,567,1,-0.166209052828
0.118027043136979,567,2,-0.16732546242
0.125785759263455,567,3,-0.215723233792
0.107824526512506,567,4,-0.160041408076
0.116735183411243,567,5,-0.185752368312
0.107967776988976,567,6,-0.153608907148
0.14494821074423,567,7,-0.193442625796
0.103553278247309,567,8,-0.116525246572
0.130306261812115,567,9,-0.194991259948
0.129089461870132,567,10,-0.1720627828
0.0728825972027016,568,1,-0.3158829353
0.0523591600411134,568,2,-0.297564006812
0.034583974283372,568,3,-0.348858857816
0.0387401602947176,568,4,-0.370683104956
0.0439115295398383,568,5,-0.296656478808
0.0529343548414297,568,6,-0.340535728052
0.037909003995614,568,7,-0.276620445972
0.0388642875479148,568,8,-0.290410772192
0.0358295756739228,568,9,-0.269256000848
0.0293977408423687,568,10,-0.301508088384
0.0537086943530165,569,1,-0.234199789732
0.0316112961126743,569,2,-0.314408630908
0.0487726905675603,569,3,-0.291162085836
0.038188239943168,569,4,-0.2476383484
0.0330990007732386,569,5,-0.272530780664
0.0250610615071575,569,6,-0.242635513136
0.0270214597634209,569,7,-0.299105362196
0.0310082173303607,569,8,-0.27977319102
0.041037537010326,569,9,-0.323239759524
0.0266043645127004,569,10,-0.312111274968
0.182420705024338,570,1,-0.279193708856
0.18324213877199,570,2,-0.22644667972
0.15717481990325,570,3,-0.27482982962
0.192573508243342,570,4,-0.3049503184
0.225229321230838,570,5,-0.253157928136
0.230331188784319,570,6,-0.261060422
0.233144498960837,570,7,-0.295722389692
0.17094947305791,570,8,-0.265831052804
0.185971873957164,570,9,-0.286796095376
0.203738632596993,570,10,-0.316827459336
0.0502812264092296,572,1,-0.184828713352
0.0465014862251813,572,2,-0.210742216856
0.0664134045743147,572,3,-0.213332572704
0.0531858143849132,572,4,-0.20489031646
0.0337371438863654,572,5,-0.142656627516
0.0555408223302755,572,6,-0.255864873176
0.0597665356741345,572,7,-0.233744825228
0.0828579377310732,572,8,-0.19222901026
0.052953783556536,572,9,-0.163456020656
0.0564080263222301,572,10,-0.194172204624
0.0131780527065405,576,1,-0.211753037632
0.00916388962657203,576,2,-0.280072602984
0.0179757466267146,576,3,-0.251695610248
0.0162871659387583,576,4,-0.202411249548
0.0168978132038924,576,5,-0.207070371924
0.0180070416937433,576,6,-0.235337957624
0.0146991050525568,576,7,-0.226534956472
0.00900334826155978,576,8,-0.293494028464
0.0109436372015374,576,9,-0.193967016352
0.0190660444690396,576,10,-0.210289091448
0.158644140434146,580,1,-0.231572092976
0.128535062219333,580,2,-0.144923658428
0.129171921579221,580,3,-0.14866326888
0.154538277971189,580,4,-0.215888627328
0.135673979114097,580,5,-0.2515539969
0.116338960946003,580,6,-0.280578448808
0.11240076847547,580,7,-0.216611038156
0.087384846416504,580,8,-0.198773334308
0.118776990485815,580,9,-0.268114724196
0.142923101860112,580,10,-0.245764345136
0.359381360009222,581,1,-0.261061260448
0.42381028405691,581,2,-0.26404252684
0.340108443331402,581,3,-0.196610644496
0.45496150871067,581,4,-0.326636026256
0.355808140879679,581,5,-0.272776247456
0.350071047093591,581,6,-0.240947627668
0.323708696529066,581,7,-0.21076708482
0.339209332623435,581,8,-0.210102799312
0.339483218988371,581,9,-0.170056265628
0.37656204306348,581,10,-0.243874420464
0.212655515517195,584,1,-0.226779573492
0.208330412924324,584,2,-0.220623777708
0.189745416388754,584,3,-0.158375882432
0.233378656296493,584,4,-0.2148170291
0.229492761362851,584,5,-0.216763246812
0.153098037657989,584,6,-0.205921485892
0.195313352144303,584,7,-0.220657238024
0.177895360082867,584,8,-0.203886814892
0.211820665917638,584,9,-0.254788762416
0.147380556906974,584,10,-0.192345269324
0.155688059293136,588,1,-0.24549641418
0.100645550329869,588,2,-0.207101289716
0.125519731775489,588,3,-0.252706085908
0.163049088932409,588,4,-0.275241400356
0.125362981203713,588,5,-0.178282764088
0.13270871458542,588,6,-0.262957857304
0.113753240020056,588,7,-0.222253770544
0.172440472856307,588,8,-0.182270274784
0.0782443266140608,588,9,-0.254175558936
0.108708088568941,588,10,-0.208778104944
0.00764138933900178,589,1,-0.280406407384
0.0103324761382511,589,2,-0.29910494642
0.0133031635021878,589,3,-0.21710826446
0.0150294933252996,589,4,-0.290923869356
0.0172726812735861,589,5,-0.282237378704
0.0121419046237081,589,6,-0.297696549708
0.00996244931832124,589,7,-0.235703342436
0.0103517064827679,589,8,-0.20465997964
0.00715706442198224,589,9,-0.259393966832
0.00679753569115071,589,10,-0.281961792052
0.192531103092692,590,1,-0.18678864046
0.255383731399169,590,2,-0.236191856392
0.232292363202729,590,3,-0.222655294684
0.239173226031205,590,4,-0.230567437408
0.186501825180708,590,5,-0.1721708932
0.240095462516244,590,6,-0.196315970704
0.23863401422722,590,7,-0.18866011514
0.224667345006061,590,8,-0.2132744986
0.224568716542463,590,9,-0.223143882908
0.265176613352332,590,10,-0.163902997544
0.133776454081288,592,1,-0.305143098088
0.23701388221275,592,2,-0.278242239016
0.185790146790634,592,3,-0.297109977952
0.216181849457856,592,4,-0.189314680008
0.218418159340708,592,5,-0.247972079924
0.180136042770903,592,6,-0.19511026252
0.157571047793431,592,7,-0.242423033336
0.213252846383578,592,8,-0.237176940916
0.193510596032674,592,9,-0.295399701652
0.196836742040065,592,10,-0.181515007628
0.101384623479373,595,1,-0.266131826728
0.0921792398507525,595,2,-0.179969925384
0.111619548921093,595,3,-0.273958069212
0.153758440134936,595,4,-0.261515461332
0.117828872057115,595,5,-0.210811666432
0.138181099958726,595,6,-0.149488829824
0.113148062208163,595,7,-0.261415543484
0.0904938874524877,595,8,-0.232965913996
0.0993625718403402,595,9,-0.246074722656
0.0911145213666345,595,10,-0.25238243052
0.347579234439419,597,1,-0.143984505608
0.337933568746142,597,2,-0.277410407268
0.331099997132204,597,3,-0.187964311564
0.290747324021451,597,4,-0.148875011932
0.343010403926181,597,5,-0.191873453064
0.343942471327538,597,6,-0.181251288904
0.345984010664511,597,7,-0.172521952024
0.321845317209593,597,8,-0.25962341152
0.277513454311721,597,9,-0.240596392112
0.308251508104664,597,10,-0.288208316724
0.118404999865498,599,1,-0.19431958688
0.100656167479873,599,2,-0.294404471212
0.113799983637023,599,3,-0.29383859974
0.1156875152274,599,4,-0.219375825744
0.0951443380362898,599,5,-0.354938635792
0.112219702770173,599,6,-0.232108674748
0.0878710489065559,599,7,-0.251434858112
0.0809560759292836,599,8,-0.26647126282
0.101681435224002,599,9,-0.296327117736
0.114420103653673,599,10,-0.324677484104
0.0597160378795253,601,1,-0.205869022428
0.0625378733765059,601,2,-0.094069476352
0.0577700326192961,601,3,-0.08807129062
0.056240878418678,601,4,-0.062541936332
0.0499989213137614,601,5,-0.133776642904
0.0274736181432383,601,6,-0.185955482068
0.0548118665732967,601,7,-0.133875381908
0.0488560406656907,601,8,-0.168334040028
0.0679869038177609,601,9,-0.176103527616
0.0517455975925476,601,10,-0.146734516268
0.291902117524278,602,1,-0.132810598336
0.282517635141537,602,2,-0.116936887028
0.28210877408132,602,3,-0.124653718484
0.265744611734929,602,4,-0.140113468156
0.282639753935081,602,5,-0.130815424004
0.260722055958819,602,6,-0.128476757508
0.284583910195219,602,7,-0.098387704776
0.260811329436671,602,8,-0.066369118228
0.279570051280013,602,9,-0.128695976044
0.284733352361517,602,10,-0.112307224708
0.209798088662212,613,1,-0.235137703984
0.161474546788578,613,2,-0.2859282514
0.0999856279363888,613,3,-0.29013895928
0.182986123297512,613,4,-0.232624339004
0.187774824939553,613,5,-0.299631000876
0.240223672845042,613,6,-0.282934024456
0.18415311153047,613,7,-0.250082342392
0.192429849222169,613,8,-0.237162275708
0.181519966624986,613,9,-0.260106795948
0.189043089275578,613,10,-0.305167307788
0.0778163722960335,617,1,-0.067225563568
0.0796400195095514,617,2,-0.127452115956
0.0768042661139279,617,3,-0.098658277228
0.0759480824938025,617,4,-0.1235044881
0.0963350647694305,617,5,-0.133081183184
0.0725956376654844,617,6,-0.051491321512
0.101158969577923,617,7,-0.098687622744
0.107334269774871,617,8,-0.090989396016
0.090614161700952,617,9,-0.158749765448
0.0695185736613297,617,10,-0.0788024819
0.0640245237966097,618,1,-0.258814732264
0.0447236594535464,618,2,-0.268232119516
0.0954584217116622,618,3,-0.19945929134
0.0470200218084073,618,4,-0.22464112666
0.0831501126159723,618,5,-0.2448990139
0.070601337787511,618,6,-0.213216481472
0.0246996987511242,618,7,-0.189757915216
0.0742453152477234,618,8,-0.198111432776
0.0698140470025728,618,9,-0.158815721504
0.0916027962169748,618,10,-0.209541482364
0.132435819144401,619,1,-0.079474900908
0.125090710150457,619,2,-0.098799949436
0.115314793584055,619,3,-0.097586584892
0.148512662880414,619,4,-0.128549438148
0.126332381385951,619,5,-0.054378052612
0.142011721390702,619,6,-0.123733391552
0.143578328266621,619,7,-0.056734793668
0.128954948728758,619,8,-0.051584789876
0.13590468876911,619,9,-0.123211302396
0.126710428789679,619,10,-0.047522924112
0.169176355150948,620,1,-0.107480532796
0.195792532058067,620,2,-0.079268968212
0.14941296622376,620,3,-0.130185573076
0.14143858816916,620,4,-0.078574306428
0.16713085226921,620,5,-0.095075228056
0.17731697791768,620,6,-0.113058460732
0.178460521231171,620,7,-0.063381540244
0.148210617075041,620,8,-0.095196260056
0.148119945192541,620,9,-0.062388143616
0.179834576816909,620,10,-0.061412454576
0.19384198534182,621,1,-0.163206618032
0.143152697915038,621,2,-0.14561448914
0.217648329226417,621,3,-0.073675861168
0.222927322093157,621,4,-0.09954235804
0.150746023120504,621,5,-0.112877806668
0.241037014472706,621,6,-0.128045842224
0.227417437424073,621,7,-0.161329587568
0.19417136291707,621,8,-0.142899726896
0.170372629695175,621,9,-0.08572694498
0.217492812255842,621,10,-0.246195902476
0.137771892650175,632,1,-0.154597117888
0.110788500076554,632,2,-0.275950388668
0.122399470854578,632,3,-0.18274936706
0.132879703166784,632,4,-0.20569984472
0.120505197449701,632,5,-0.170888844924
0.104980676648003,632,6,-0.191957787788
0.104620750373286,632,7,-0.210006457196
0.0591193128165637,632,8,-0.206771624656
0.125376267031278,632,9,-0.102483233932
0.15749257287926,632,10,-0.180144226212
0.114571767462443,633,1,-0.156964821312
0.0666712167680138,633,2,-0.1204733888
0.10927640867551,633,3,-0.103598988564
0.0999882951806664,633,4,-0.122012904984
0.111749360675582,633,5,-0.226511677512
0.124910695762985,633,6,-0.12909733952
0.0697305714108264,633,7,-0.162171250392
0.0966202105484238,633,8,-0.121797083424
0.105805511923621,633,9,-0.1383766134
0.0640010080282038,633,10,-0.107759739212
0.0106188128275621,634,1,-0.2095849228
0.0135056703249028,634,2,-0.235794390112
0.0348231988799515,634,3,-0.226403404112
0.00445926751576785,634,4,-0.237392222608
0.00726042514452348,634,5,-0.257950305016
0.0123567339970101,634,6,-0.252210065932
0.013371027974049,634,7,-0.2314635119
0.0390317535697302,634,8,-0.208356948412
0.00393063982360434,634,9,-0.248068860708
0.0145190100429343,634,10,-0.288985557412
0.0362208725760575,635,1,-0.183228489752
0.0402447554523133,635,2,-0.223863528956
0.0492872171579781,635,3,-0.162241077512
0.0420038758760318,635,4,-0.140464306948
0.0452228876972999,635,5,-0.225321498264
0.0376950839349638,635,6,-0.207007676744
0.046621238355235,635,7,-0.146754491344
0.0390822244767657,635,8,-0.197531725684
0.0503358532871904,635,9,-0.152509688848
0.0465142924881644,635,10,-0.189690874336
0.0246776292829634,636,1,-0.156650304248
0.0207540155442552,636,2,-0.124974521868
0.0259557198685381,636,3,-0.113863573512
0.0297214591390259,636,4,-0.156469399596
0.0250264558372594,636,5,-0.169972371996
0.0241966198635632,636,6,-0.14014292346
0.0268683653496978,636,7,-0.14836064068
0.0283939930845691,636,8,-0.067545948012
0.0268399914498128,636,9,-0.089214058664
0.0177355714704713,636,10,-0.124939558816
0.0500275417804108,638,1,-0.137290993472
0.0640028017106245,638,2,-0.108617218772
0.0819123529344199,638,3,-0.065979317748
0.0505775713630465,638,4,-0.053219564184
0.0628714628943581,638,5,-0.023174843168
0.0528549713788254,638,6,-0.036892946608
0.0414498572920997,638,7,-0.116695792076
0.0608945441625796,638,8,-0.077221777432
0.0684274012116633,638,9,-0.117024281888
0.075665413540585,638,10,-0.08668922988
0.269949990455677,642,1,-0.168109348784
0.211716187773811,642,2,-0.123263963332
0.231404502168579,642,3,-0.171798232776
0.202077826804222,642,4,-0.196616809172
0.221326463426368,642,5,-0.100482004364
0.298143836215211,642,6,-0.172819406968
0.16016302545888,642,7,-0.14047598328
0.258973598641408,642,8,-0.15310176108
0.246676458337146,642,9,-0.088577121468
0.207213949139096,642,10,-0.083050835744
0.0713762871505758,645,1,-0.156540553912
0.0931495032584992,645,2,-0.170198843524
0.0715547893985899,645,3,-0.147920527784
0.0859658656523249,645,4,-0.155998663704
0.0780583621342007,645,5,-0.144785997768
0.0910964661368721,645,6,-0.119322185584
0.0911674551471103,645,7,-0.167037853496
0.0838942983946429,645,8,-0.119160953164
