BrierRandom,QuestionId,sample,RepRandom
0.258267036843518,2522,8,0.00314364747
0.27411161761223,2522,9,-0.03213381009
0.295499598533785,2522,10,-0.059710674615
0.164436652435009,2535,1,-0.115759832535
0.137241753385954,2535,2,-0.04841730116
0.145040394051936,2535,3,-0.035452468105
0.140057701405301,2535,4,-0.08910093998
0.147462588757789,2535,5,-0.083664768905
0.150734331470325,2535,6,-0.02997911635
0.174545774503027,2535,7,-0.08367668064
0.1606508900212,2535,8,-0.108516255105
0.153256452788655,2535,9,-0.02227496681
0.15672513167644,2535,10,-0.044579405845
0.137941851300049,2537,1,-0.134745520045
0.137549421374451,2537,2,-0.07581396915
0.114736485528281,2537,3,-0.044527204115
0.165965133773601,2537,4,-0.139649528175
0.108843645927028,2537,5,-0.080671753855
0.152674696342143,2537,6,-0.18218469569
0.138261181734812,2537,7,-0.142325578135
0.159355226976355,2537,8,-0.21562284781
0.0957137137540373,2537,9,-0.23722178362
0.1490206016003,2537,10,-0.116511147235
0.18133414852757,2565,1,-0.011855185815
0.164582260834243,2565,2,-0.108013149555
0.163156111366053,2565,3,-0.04612257078
0.204989913776059,2565,4,-0.052186766495
0.151479650242115,2565,5,-0.033363042365
0.145536195731587,2565,6,-0.08917266213
0.12780284336704,2565,7,0.003036573175
0.147228497280297,2565,8,0.019663717125
0.174085151138439,2565,9,-0.072183042535
0.193663487395616,2565,10,-0.04318895761
0.694295590886013,2567,1,-0.069295456495
0.731497194791933,2567,2,-0.134267024825
0.685897598880138,2567,3,-0.143470334525
0.645817389711858,2567,4,-0.081450896635
0.595094835353384,2567,5,-0.20276926021
0.583063819644858,2567,6,-0.040386681595
0.667358884636158,2567,7,-0.015423130705
0.717933990414864,2567,8,-0.140825638765
0.655565670949321,2567,9,-0.14472298605
0.608808733399006,2567,10,-0.041567144415
0.145638876075221,2573,1,-0.06899842248
0.140235232566964,2573,2,-0.109518493575
0.158812484739353,2573,3,0.0390733288
0.133178634412033,2573,4,-0.074378353555
0.127893953013129,2573,5,-0.0325082280999999
0.138426362461887,2573,6,-0.02653435466
0.198896300690259,2573,7,-0.057255180725
0.151519133021538,2573,8,-0.06140258236
0.129184079685782,2573,9,-0.10167281447
0.138481039783319,2573,10,-0.02071210526
0.327388805908748,2578,1,-0.161009121005
0.357928707356447,2578,2,-0.188553574395
0.29864703714045,2578,3,-0.198683128755
0.313447178976869,2578,4,-0.099213446245
0.348942116957091,2578,5,-0.114027869825
0.354279808255278,2578,6,-0.093561675795
0.323931146454842,2578,7,-0.136937378425
0.314548602341159,2578,8,-0.05219291429
0.316954084305418,2578,9,-0.187311281485
0.350675573870474,2578,10,-0.111301727525
0.114137824222401,2580,1,-0.190642309665
0.100675822314347,2580,2,-0.10228555149
0.0946892508322192,2580,3,-0.16892729102
0.0778587890334693,2580,4,-0.137736066865
0.079808290047695,2580,5,-0.06497288038
0.157899732882039,2580,6,-0.20866119147
0.110578404786525,2580,7,-0.093360271165
0.0915980366122785,2580,8,-0.0606443107850001
0.0747963518758074,2580,9,-0.11748667452
0.0877609659574335,2580,10,-0.146854359055
0.262548144242014,2583,1,-0.19492985353
0.220923955740263,2583,2,-0.152026593795
0.256555681299331,2583,3,-0.096567133415
0.254451009009582,2583,4,-0.09256134743
0.210777224036803,2583,5,-0.17104133465
0.257460885895017,2583,6,-0.209337219795
0.223040135294977,2583,7,-0.18664712982
0.183856447984168,2583,8,-0.153422051515
0.223072601688998,2583,9,-0.13892999166
0.184945409023548,2583,10,-0.1008375263
0.0639920664575271,2587,1,-0.02914396036
0.0623646307095357,2587,2,-0.007883857585
0.044945877949082,2587,3,-0.12173281624
0.0602958414901847,2587,4,-0.059850490295
0.0445879317056954,2587,5,-0.095246562125
0.0730087698342879,2587,6,-0.171417931485
0.0451457932722688,2587,7,-0.12467870917
0.0687528386315768,2587,8,-0.10309529838
0.0638767448542895,2587,9,-0.08078615933
0.0469761898179832,2587,10,-0.08497224739
0.105836335418486,2588,1,-0.17273376583
0.124750545711233,2588,2,-0.124558675585
0.138724386833934,2588,3,-0.053187572855
0.159335664155823,2588,4,-0.185552447425
0.15741986844934,2588,5,-0.167655960285
0.202283102993957,2588,6,-0.19509882438
0.159202635128765,2588,7,-0.088422014215
0.135815199482493,2588,8,-0.07484237468
0.101334221579588,2588,9,-0.142249154655
0.171532495385136,2588,10,-0.11583577843
0.103224278980112,2597,1,-0.223939564425
0.063079168479598,2597,2,-0.08426731273
0.0390119867346018,2597,3,-0.134400078915
0.101676289055266,2597,4,-0.09530242076
0.0548469700338236,2597,5,-0.08989889021
0.0913791657062789,2597,6,-0.19568949155
0.149546776861004,2597,7,-0.161122274815
0.0761740207027422,2597,8,-0.19789277967
0.0490427163947657,2597,9,-0.056739611595
0.0490639847170303,2597,10,-0.179432099755
0.233764781865567,2598,1,-0.0985825164
0.210889882136284,2598,2,-0.06733137321
0.209165213485784,2598,3,-0.085248924055
0.211184927120074,2598,4,-0.06463687871
0.202098610965334,2598,5,-0.06019620834
0.192854776216939,2598,6,-0.0460534517
0.211676050624885,2598,7,-0.05641763139
0.216442171230071,2598,8,-0.166803426765
0.210359817633896,2598,9,-0.0476034238
0.201571310062228,2598,10,0.00382606649999998
0.36301817276202,2601,1,-0.247197615825
0.315682434704147,2601,2,-0.227408030705
0.359611405711047,2601,3,-0.17363960667
0.290137197659246,2601,4,-0.19754995311
0.344391418365008,2601,5,-0.125117365125
0.412666679145309,2601,6,-0.192366710815
0.154161356181869,2601,7,-0.286466818295
0.318535623246261,2601,8,-0.179316585575
0.307277283384507,2601,9,-0.267104617865
0.280056334847727,2601,10,-0.18242408764
0.326082587896323,2603,1,-0.209440039295
0.456751933081756,2603,2,-0.090525517195
0.420952850336412,2603,3,-0.20601083339
0.315197685653461,2603,4,-0.12419810514
0.28474475024841,2603,5,-0.07816942159
0.392596094793728,2603,6,-0.235188345535
0.309820781375068,2603,7,-0.10631618423
0.3811678282837,2603,8,-0.14634740881
0.510615930831416,2603,9,-0.13129487801
0.488957958648798,2603,10,-0.135819172475
0.0469040904811676,2606,1,-0.13177194726
0.0399218444236175,2606,2,-0.135521259995
0.0379259327187741,2606,3,-0.177674808075
0.0375474228023611,2606,4,-0.216756897305
0.0229839435207132,2606,5,-0.11870050582
0.0332008478194122,2606,6,0.05318903432
0.0210080248580795,2606,7,-0.162143086425
0.0173615178747411,2606,8,-0.10071727872
0.0368771794389958,2606,9,-0.05077002169
0.022307971337311,2606,10,-0.216264372665
0.0457463797658411,2610,1,-0.034954917545
0.064788037287457,2610,2,-0.040107597695
0.0439004079475859,2610,3,-0.057371268555
0.030938478749746,2610,4,-0.06116824352
0.0514467993400807,2610,5,0.05712389874
0.0768751611579553,2610,6,-0.010839433505
0.0501346351118825,2610,7,-0.04741536558
0.0591583615942852,2610,8,-0.010747820375
0.036684341277091,2610,9,-0.11473731073
0.0424622520589205,2610,10,0.047625148395
0.0750533288912372,2613,1,-0.18734592612
0.128128482546152,2613,2,-0.15393527376
0.127115430122735,2613,3,-0.055153591105
0.087741730524055,2613,4,-0.0651099515900001
0.127132394016193,2613,5,-0.1615285336
0.13779518274566,2613,6,-0.170377222585
0.126733536060137,2613,7,-0.06749090588
0.119678107086132,2613,8,-0.088584810675
0.111469138426319,2613,9,-0.103494300455
0.0933521508161456,2613,10,-0.14542269861
0.176678208582745,2614,1,-0.011415152505
0.179241169878162,2614,2,-0.06240623039
0.175595441218127,2614,3,-0.00656633417499997
0.153000355889498,2614,4,-0.070292090995
0.18380041533168,2614,5,-0.041771584355
0.21819528834421,2614,6,-0.06156677186
0.16837196244376,2614,7,0.02242496925
0.0979681568320822,2614,8,0.03310177218
0.185001012675796,2614,9,-0.108814437605
0.138823274870576,2614,10,-0.084608208325
0.111373295545132,2624,1,-0.12463568315
0.0859030477949579,2624,2,-0.168910188195
0.0955802901805937,2624,3,-0.09383173091
0.133941562742359,2624,4,-0.22749306163
0.102629699645455,2624,5,-0.091391312035
0.125442415040998,2624,6,-0.189276519915
0.0999889383364872,2624,7,-0.11233346601
0.0701880211010568,2624,8,-0.05230470848
0.131787681965908,2624,9,-0.22780628787
0.137913192057868,2624,10,-0.227235343125
0.380687060963483,2625,1,-0.1735626945
0.307976051565178,2625,2,-0.241872722845
0.313250151462567,2625,3,-0.12287875156
0.30667790253755,2625,4,-0.11468568886
0.334655330597282,2625,5,-0.155879896855
0.392253343372121,2625,6,-0.217943483165
0.38112241186841,2625,7,-0.063828962685
0.364030218126919,2625,8,-0.159801535505
0.373496268776878,2625,9,-0.17328133535
0.401931942429012,2625,10,-0.168522809985
0.0691033047440238,2626,1,-0.12069192922
0.0641579103789715,2626,2,-0.189634317525
0.0745305989772637,2626,3,-0.044230812705
0.0638583614614507,2626,4,-0.13538290969
0.0675203324217772,2626,5,0.015118819225
0.0677485505850509,2626,6,-0.003086942005
0.0461627136043476,2626,7,-0.09681346656
0.0735668474480999,2626,8,0.05419855327
0.0501018880156348,2626,9,-0.12130893235
0.0721629451234558,2626,10,-0.140049991555
0.453403069422839,2627,1,-0.053971193755
0.418097962834067,2627,2,-0.048040601795
0.358688720112747,2627,3,0.010630499675
0.423957851983796,2627,4,-0.04971128512
0.405908658426153,2627,5,-0.056958073225
0.392304449725698,2627,6,-0.15479151418
0.389793862220003,2627,7,-0.085467471685
0.437849504791381,2627,8,-0.106550192085
0.388684948648346,2627,9,-0.07466606994
0.428119537160256,2627,10,-0.10181185629
0.107601149603708,2629,1,-0.08974198777
0.0996802182162467,2629,2,-0.13357898327
0.0752404558449543,2629,3,-0.15488260716
0.107811587711726,2629,4,-0.15899168897
0.0994591585123992,2629,5,-0.164995225235
0.109371512485526,2629,6,-0.12585986818
0.107938622285704,2629,7,-0.154543107855
0.103660370905944,2629,8,-0.145229809925
0.112224190513208,2629,9,-0.15306434347
0.109372913036169,2629,10,-0.095772940495
0.0493178240473439,2631,1,-0.09657075622
0.0340432523409004,2631,2,-0.092138649895
0.0493602391504771,2631,3,-0.067063348675
0.0471509102532326,2631,4,-0.182620140135
0.0487188222506827,2631,5,-0.02703971711
0.0286476678186082,2631,6,-0.113814622565
0.0363333343909014,2631,7,-0.09082711124
0.0365355913918235,2631,8,-0.161542840575
0.0698671902966103,2631,9,-0.13619376363
0.0265144858985481,2631,10,-0.144797519135
0.126740318836651,2638,1,-0.09013244191
0.120834086525825,2638,2,-0.10313718112
0.152394622070409,2638,3,-0.13336828829
0.117787108841083,2638,4,-0.147186576565
0.119354252017888,2638,5,-0.1564259676
0.148798587691662,2638,6,-0.12465275232
0.11350149216729,2638,7,-0.178010263605
0.127378345146505,2638,8,-0.23039464295
0.130017150209367,2638,9,-0.144531688395
0.12121063033964,2638,10,-0.101515329255
0.0451146800444321,2647,1,0.02863956966
0.0576256248435055,2647,2,-0.064980607565
0.0320834464972001,2647,3,-0.03654823883
0.0358854696722288,2647,4,-0.00745311089
0.0793807162226676,2647,5,-0.039187499565
0.0628104532579131,2647,6,-0.0626324671
0.0290196405350324,2647,7,-0.096205500485
0.0366167331241477,2647,8,-0.141236173085
0.071218047634368,2647,9,-0.09948619129
0.0562909199316083,2647,10,-0.020040517935
0.000936672315560666,2657,1,-0.202560553365
0.00121335748425103,2657,2,-0.242308636445
0.00556348316168759,2657,3,-0.166879162975
0.00117055991462613,2657,4,-0.21190239953
0.000472342486892739,2657,5,-0.109888744725
0.00270144430938595,2657,6,-0.246069679435
0.00650695832344817,2657,7,-0.21148949614
0.00613419220631223,2657,8,-0.30567764565
0.000458064836132486,2657,9,-0.22356206001
0.00199729228293474,2657,10,-0.21717604792
0.11146201750995,2664,1,-0.04652855268
0.114737052301156,2664,2,-0.06646041872
0.0843373143548385,2664,3,0.01755767586
0.122056478320293,2664,4,-0.06648603638
0.109677431380891,2664,5,-0.04949633037
0.1025184180052,2664,6,-0.09684141622
0.110026708521977,2664,7,-0.030283473555
0.145616826325277,2664,8,-0.02956561676
0.0998045361193437,2664,9,-0.023072898335
0.111403942439004,2664,10,-0.108113538045
0.15943469513365,2667,1,-0.08619357992
0.102065657691162,2667,2,-0.1572256509
0.0585124647623049,2667,3,-0.14027244644
0.13066415226659,2667,4,-0.21452101674
0.0755374753674316,2667,5,-0.192499194385
0.0964177805267326,2667,6,-0.09226856588
0.199701315243209,2667,7,-0.13879222387
0.0783410366531681,2667,8,-0.15141782495
0.0992407665687121,2667,9,-0.13631302419
0.0993641478844485,2667,10,-0.13208589723
0.298313749901769,2669,1,-0.24251497093
0.313126217054879,2669,2,-0.172589139255
0.375194983003691,2669,3,-0.148277477915
0.354017079675051,2669,4,-0.149332080155
0.321256373725377,2669,5,-0.19654336489
0.389225569046242,2669,6,-0.061514105935
0.340859970013459,2669,7,-0.222541620345
0.307971212286061,2669,8,-0.20510029247
0.309833770433505,2669,9,-0.233517618855
0.327033449948712,2669,10,-0.168038618555
0.025548355339596,2706,1,-0.07647442716
0.0161728809999272,2706,2,-0.027877585
0.0191979144429002,2706,3,-0.16519868937
0.0236389967547621,2706,4,-0.120031598305
0.0254389441622077,2706,5,-0.04721241615
0.0139843470473853,2706,6,-0.02704728146
0.0318351696788468,2706,7,-0.11838052222
0.0256665076047683,2706,8,-0.068514077735
0.0139753389212477,2706,9,-0.038701556165
0.0149893261751016,2706,10,-0.12167227526
0.0775151355894138,2712,1,-0.063377944755
0.126432352692382,2712,2,-0.0801647944
0.0907903613183081,2712,3,-0.08916819357
0.119964214206052,2712,4,-0.10206312252
0.150024987825282,2712,5,-0.1110679435
0.109019478270919,2712,6,-0.037680311935
0.112521078519168,2712,7,-0.063729211835
0.104528536966506,2712,8,-0.06975103715
0.131316066942976,2712,9,-0.004916583335
0.126234149957329,2712,10,-0.078670988605
0.252029320669995,2714,1,-0.047539372105
0.305689902056544,2714,2,-0.145929617655
0.286224174250575,2714,3,-0.14246799133
0.266468798942421,2714,4,-0.18316724389
0.267730476532871,2714,5,-0.10396443662
0.212119622875827,2714,6,-0.16667206862
0.287578478075807,2714,7,-0.094242405695
0.260679355263613,2714,8,-0.142387311655
0.274897608565471,2714,9,-0.18515356954
0.296561490201577,2714,10,-0.132135996665
0.044914881697801,2749,1,-0.15240890978
0.0306315149275174,2749,2,-0.02753153387
0.0425792326729875,2749,3,-0.162356033155
0.0517222442812136,2749,4,-0.135822868405
0.0512384263988363,2749,5,-0.080610004135
0.0578615995745291,2749,6,-0.145268920285
0.100966405512828,2749,7,-0.198975971265
0.0675097142103943,2749,8,-0.144932899395
0.0578664695753936,2749,9,-0.166626095395
0.0443509158947076,2749,10,-0.216500647575
0.0663476986863011,2753,1,-0.07203001501
0.0680682416192319,2753,2,-0.04109619311
0.0800957053831254,2753,3,-0.06609247943
0.0567556716855896,2753,4,-0.20332122743
0.0508690456330293,2753,5,-0.12306628317
0.077243747660206,2753,6,0.011554622175
0.053017491992044,2753,7,-0.109636510185
0.0686053874297546,2753,8,-0.12105524853
0.0417614662220028,2753,9,-0.148172258765
0.0468856092361683,2753,10,-0.085332518195
0.30776401183548,2766,1,-0.04560299727
0.31462745759021,2766,2,-0.0816074283
0.328451213928414,2766,3,-0.020878986325
0.305087792857869,2766,4,-0.04228287262
0.348163807281462,2766,5,-0.054466120005
0.32111156875406,2766,6,0.034060857625
0.301984731865124,2766,7,-0.04647546435
0.310257453034677,2766,8,0.01319218147
0.330696730249721,2766,9,-0.01527095242
0.3123151295738,2766,10,-0.00678788078500001
0.00706664296113793,2773,1,-0.1655138635
0.0114002889972891,2773,2,-0.223045922945
0.00491528806633832,2773,3,-0.2455064022
0.00836667468735917,2773,4,-0.224233845795
0.00247250135915742,2773,5,-0.22126447392
0.00420327880055382,2773,6,-0.2036892031
0.00896336924216582,2773,7,-0.23852639469
0.00749347200434757,2773,8,-0.18028429059
0.00390059412142996,2773,9,-0.320220207315
0.0060123442897971,2773,10,-0.186333856305
0.0395356079066127,2791,1,0.030012825475
0.0494061676563534,2791,2,-0.046801517095
0.0586704533345395,2791,3,-0.109932058095
0.0428552311070194,2791,4,-0.073962581285
0.0533023423649973,2791,5,-0.120944797075
0.0343573021454966,2791,6,0.00732576545500001
0.052654390439288,2791,7,-0.080930311855
0.0379513926286864,2791,8,-0.0133109443
0.0429113022733716,2791,9,-0.034455316195
0.0552085948581595,2791,10,-0.019430808535
0.0193396733210986,2793,1,-0.056305089205
0.031864265767938,2793,2,-0.010910278225
0.0390787349156007,2793,3,-0.04848401173
0.0468987128559933,2793,4,-0.117629273415
0.046831677810101,2793,5,-0.143118766955
0.0404259863044436,2793,6,-0.105214277165
0.04188569609047,2793,7,-0.033281966375
0.0230083106504986,2793,8,-0.11030590217
0.0387321651305194,2793,9,-0.079010714845
0.026219191677148,2793,10,-0.05627351698
0.114694577894099,2794,1,0.01248739877
0.100792101803615,2794,2,-0.06061614747
0.1185532010187,2794,3,-0.06897160466
0.115920768252681,2794,4,-0.056937028365
0.103347421108213,2794,5,-0.07933091208
0.11814756428519,2794,6,-0.02730002495
0.127484437212691,2794,7,-0.030769679165
0.147733170416338,2794,8,-0.07625355108
0.127423449796877,2794,9,-0.12742368429
0.105304828340293,2794,10,-0.010211195845
0.0349605636322162,2809,1,-0.04775576195
0.0287320719811368,2809,2,-0.08123269157
0.0246878032981426,2809,3,-0.011757427885
0.0303149140240165,2809,4,-0.06552054489
0.0210862228670162,2809,5,-0.1065109031
0.0277042060898578,2809,6,-0.043840188815
0.0252698105966463,2809,7,-0.065781862215
0.0328900127570119,2809,8,-0.095823509825
0.0264089597323948,2809,9,-0.049303811105
0.0251250734654743,2809,10,0.021259748495
0.32832512815336,2926,1,-0.039258973515
0.467923666306467,2926,2,-0.22301762808
0.385719105824142,2926,3,-0.1517673786
0.341332267100174,2926,4,-0.139977908705
0.315856835698753,2926,5,-0.06414619487
0.326702408595209,2926,6,-0.311981610635
0.34217029302491,2926,7,-0.092221265855
0.33880718119554,2926,8,-0.12811357382
0.325599948248183,2926,9,-0.08250988909
0.390894194005554,2926,10,-0.14235073738
0.182374826464505,2927,1,0.038325635185
0.161381438533913,2927,2,0.01807013042
0.156590325494417,2927,3,-0.04650531373
0.122872863667879,2927,4,0.02787651196
0.165216304820385,2927,5,-0.02142461392
0.163004067666884,2927,6,0.00849993537499999
0.168461615830512,2927,7,-0.010520761785
0.123607732460771,2927,8,0.00571255060999999
0.158570200178401,2927,9,-0.028298185925
0.140941145591904,2927,10,-0.045264198245
0.482815961073781,2928,1,-0.06373302385
0.48034985379093,2928,2,0.00680589718999999
0.471096272694895,2928,3,-0.00132722127500002
0.505213485874264,2928,4,-0.06063280732
0.473807855757699,2928,5,-0.01507095315
0.56206460394993,2928,6,0.00783404010500003
0.477815926889139,2928,7,-0.00648624094499999
0.484554234310626,2928,8,0.02154282727
0.515620687262922,2928,9,0.00313361782500001
0.493392671641274,2928,10,-0.005770003895
0.0553935037356409,2931,1,-0.09486558494
0.0622396981578566,2931,2,-0.179376511635
