BrierBest,BrierRest,BrierAll,BrierMP,QuestionID,BrierNotWorst,RepBest
0.0537277279214688,0.0412044420741542,0.0434658891305538,0.0713245803999088,5766,0.0444394269409458,0.284061062166667
0.164118842315608,0.12540924261511,0.121913038812255,0.171585845392808,5814,0.133400868729783,0.27329373644
0.528871311382927,0.389926439994839,0.504669771381569,0.717269906916529,5819,0.514800825458625,0.18974313862
0.00283762570317226,0.00510630786132785,0.00305030461725398,0.000168744333176125,5820,0.00313720559625215,0.273346577353333
0.0134858261961537,0.0127187661036849,0.0113526694076191,0.00154163635472892,5825,0.0124756978670307,0.309386826353333
0.0291967479594462,0.0422740378914735,0.0346874927627417,0.00905911232766667,5826,0.0328934165716766,0.26197123702
0.172396271744728,0.137507723248274,0.139923402289448,0.204221098633535,5844,0.152859137290723,0.291339178453333
0.0280793065955621,0.0328783439467567,0.0309119586680861,0.0482400223193106,5848,0.0292775501611789,0.259212483086667
0.281298294392097,0.229863886635972,0.263564676484941,0.443770725844234,5883,0.262251081252516,0.16090667596
0.322344207407687,0.375605211736663,0.329496165292765,0.217124027381618,5884,0.32199799349828,0.236646423093333
0.0818566816459814,0.0749553842875549,0.0993003905833828,0.0307279625801184,5914,0.0764329648609987,0.248118801986667
0.0119635023246211,0.0184550346020721,0.0158395231431681,0.00250928102321701,5915,0.0113723872544139,0.240054190093333
0.072392057398593,0.0705689095448493,0.0692915698360582,0.0214898848765801,5916,0.0718551933087944,0.268639166306667
0.444290727121904,0.397220034808334,0.438851712000786,0.293840983162492,5918,0.440405997466435,0.2268232185
0.0190345558233978,0.026201844877811,0.0288656328590501,0.00221736571188282,5920,0.0230201145368111,0.206765638793333
0.131972799138154,0.163534611025764,0.150679055463962,0.0715357726876592,5922,0.141821312480466,0.258786089226667
0.0732862002317112,0.0568000743876958,0.0579027809692855,0.0160761731326688,5926,0.066820977305295,0.29334973828
0.0715052297504329,0.0821552991800116,0.0832714904813162,0.117522331476455,5979,0.0842116087988115,0.298261876106667
0.224945434192103,0.14441715677682,0.19582918254888,0.11255069293131,5986,0.215677763364814,0.22850050934
0.386911687832278,0.349478298942225,0.365360110994939,0.566838925808372,5993,0.378954150905791,0.196914654186667
0.0857790502948315,0.086214222855067,0.0859048334788038,0.0992865987953485,5995,0.0908589840065,0.23659571366
0.0250883304528187,0.0266931452652655,0.0264856537656094,0.0402131509929216,6000,0.0244977430599843,0.326228258333333
0.00671191379452412,0.00765802581070069,0.00609817746053445,0.0108301404956198,6007,0.00723975452145506,0.294336648413333
0.0610289262197462,0.0684170781920785,0.0660227216843482,0.12355919265349,6008,0.0628623705918902,0.310035486193333
0.00800374459838144,0.00876456432656578,0.00789498434826261,0.000893252035194499,6018,0.00895338466397896,0.220112432633333
0.171690878244957,0.179207129375381,0.18158301898934,0.0883265287388437,6020,0.175995392857484,0.217328407006667
0.0711154973528486,0.0614486114344253,0.047531088343879,0.0582587017749259,6021,0.0668778662707307,0.201721821786667
0.0316466377428046,0.0794200249056594,0.0580063521424868,0.00623990268310692,6023,0.043491819470758,0.227004819813333
0.0176287575097623,0.0213227243553443,0.0218134075568548,0.00307442709029186,6024,0.0213021244387298,0.2253208743
0.0233818334148802,0.0418039983586142,0.0300510926672981,0.0034109799538733,6025,0.0272845454683678,0.250835306866667
0.00541876287829281,0.00973495289972282,0.00860977469273027,0.00854995608356902,6031,0.00764767771930806,0.316940937726667
0.185093316969322,0.209415899324381,0.204815090566516,0.129260422074226,6051,0.201203015495,0.301349316046667
0.437176334459163,0.419001682025737,0.418428397438154,0.362568869525242,6074,0.432196621420264,0.283275609486667
0.0265110347249002,0.0412652113059345,0.0390586062769989,0.00589603798283119,6094,0.0328054318827732,0.281520472413333
0.0976651278769257,0.151022591989337,0.0992291657546999,0.0294121345635245,6102,0.0972177402591093,0.23586007008
0.128966884339385,0.155469300097797,0.136621105399241,0.0677128991179283,6104,0.129535101527317,0.285683042113333
0.0247158243460455,0.0162592733919241,0.01528200479464,0.0251242347192998,6145,0.0202958900517728,0.28388004172
0.0214580592267783,0.0316317896432911,0.026451521936197,0.00287466775589459,6158,0.0227019712945296,0.21655141004
0.00456049455658679,0.00744642151995527,0.00670140286602865,0.000531944563901218,6172,0.00686036837659295,0.330023521106667
0.0107841067707259,0.0164077916803991,0.0151585773060162,0.00238027066446406,6177,0.0151501978865683,0.32799641402
0.00593081896811689,0.0114125187527531,0.00617096000235448,0.00078415230030842,6190,0.0050925430814023,0.254804898386667
0.00452102396765668,0.0093133702907024,0.00645979657734101,0.00148311056504547,6202,0.00706057524526116,0.32519926102
0.0185195223855772,0.021730189204572,0.019554712717055,0.00300002209991091,6210,0.016845664200754,0.298276756893333
0.0581863565366037,0.0797063928841772,0.0607023110468143,0.0237087264550121,6222,0.0635776077005405,0.2910877297
0.026006863702363,0.0419300925634315,0.044448531027911,0.00846686533840437,6244,0.0376553695025927,0.297981048
0.423032160702807,0.333387066664033,0.325482256339048,0.503011088519348,6291,0.38563816190118,0.272954194446667
0.0023411854734731,0.0117018144889994,0.00921790974211743,0.010479463071136,6293,0.00895763196338519,0.26754595282
0.336046763170463,0.320674379382456,0.326600384280554,0.197999907408214,6295,0.332524231606565,0.249266942226667
0.204743650587276,0.210495276803589,0.220238646614299,0.127433723066552,6296,0.215215164524727,0.280827366413333
0.106311648821452,0.0729406729597524,0.085991951691422,0.034164512148858,6303,0.0846058396600742,0.300122945353333
0.0472190809831597,0.0487701811788174,0.0702311030088763,0.0152262553831328,6307,0.0603853831196279,0.286290484786667
0.432100096119922,0.401186021983701,0.416270689045547,0.324844658189344,6316,0.420570895721812,0.266424354306667
0.000752650344608327,0.00150069314311328,0.000599783386025242,0.002357303117974,6317,0.0008601917778823,0.287558133593333
0.0383503761720217,0.102738766402218,0.0526216602849521,0.00477311525411806,6318,0.038168812634279,0.23021918222
0.0640615830665428,0.0510146245467415,0.0507909219124562,0.0795920204675191,6330,0.0510387240046126,0.338710096973333
0.533399657210347,0.478659198759143,0.484894568643644,0.459966374659392,6338,0.503602667984103,0.31573547448
0.126410588973454,0.170080772965764,0.140890131816245,0.0494130164768098,6348,0.133021161220257,0.29301888
0.116574109873312,0.122761316516452,0.114671943235421,0.0465706062071296,6359,0.117993491302986,0.30544603086
0.693522373559086,0.491384262377772,0.653033922488786,0.622534679021451,6364,0.663710069740432,0.182957452526667
0.0214036410965602,0.0261782500511323,0.0229889383098573,0.0267471237026242,6367,0.0226554569477742,0.27024822896
0.353997682658785,0.265755024060525,0.314350136863995,0.296291017767381,6371,0.345396784612699,0.24591832644
0.029489613326854,0.0347894971690948,0.0324780131536357,0.0323098700340451,6372,0.0308292350661597,0.285915732406667
0.0473283838827793,0.0337358846731874,0.0264175549576825,0.142864922047615,6379,0.0304410795922965,0.274446909646667
0.253880577562815,0.230632382233282,0.225441871474466,0.136598016947185,6381,0.231889572253974,0.30176212142
0.760996857917094,0.79204730884471,0.768467889280908,0.928698156380697,6384,0.770495128499471,0.241466520986667
0.343760419091208,0.34192731699877,0.344345089370958,0.50317570948076,6393,0.340805966035719,0.261494449546667
0.00353909728232489,0.0356116702891571,0.011413304948771,0.000839461907594452,6419,0.0160080103286224,0.31692344528
0.0289641388177782,0.0305494518333446,0.0326646441867055,0.0044148292789327,6420,0.0290992532644544,0.241336790573333
0.215952800541548,0.21785591076792,0.219421490995083,0.0456236967301629,6424,0.203031432030185,0.219754850833333
0.0186417036590894,0.0187106607119625,0.0190654268616211,0.00269205529640864,6425,0.0173313717175494,0.296570117446667
0.0102770108272963,0.00856126817462179,0.0103092422752149,0.00160099216187965,6429,0.010322784171238,0.280386982693333
0.000493053319993774,0.00883289260468553,0.000675036133056378,0.00601827120763078,6434,0.00892673900548338,0.307236762106667
0.172086095503705,0.219516359465402,0.191349725289414,0.085681136173306,6444,0.196019551488516,0.276261212353333
0.0170760608350361,0.0235435227217961,0.0178655262232962,0.00123810934333058,6447,0.0199583040879103,0.305299150353333
0.0243148066635659,0.0380849517372219,0.0238294047854274,0.0022395572620576,6458,0.0222453676535907,0.241149988073333
0.204530734354957,0.169911299248261,0.207631098637031,0.0905387683530882,6459,0.192998124440263,0.225556827833333
0.0202043750292044,0.0413199476939132,0.0434387559626959,0.0305009763794706,6463,0.0257307493090829,0.279729154526667
0.000313413115542518,0.000922834769792818,0.000560896537577657,2.02305064532884e-05,6470,0.000615337445102816,0.32488905376
0.00852065384157918,0.00872275559515607,0.00801766295515308,0.0126064966485519,6492,0.00778641709767683,0.354783236606667
0.19022891135614,0.170442411351688,0.174632033415486,0.265633278999819,6498,0.173142084306404,0.299413606613333
0.191257702758518,0.423342575767052,0.19179936415731,0.078365217853776,6512,0.191660590622501,0.204050618286667
0.0145125978266784,0.040423167660121,0.0186976612665841,0.00237464507257058,6546,0.0161802012656775,0.268005231773333
0.000277004569719458,0.000162210724323152,0.000155362012197317,0.000401733918523633,6548,0.000192115211223384,0.33295963008
0.0588036027446047,0.0466143250217367,0.0424053536597018,0.0674170741802576,6551,0.0593990031584885,0.29037168718
0.153221973172752,0.1787070996064,0.162535870369828,0.23496300558124,6554,0.15898634435581,0.272031885466667
0.0218989562026664,0.0406938476744821,0.0307531059583166,0.00394241907697744,6557,0.0316267490505952,0.267557049133333
0.298331805380989,0.29121647213818,0.304415525959931,0.202946645271383,6591,0.307173810564089,0.309815986166667
0.717510725402929,0.738988272560366,0.717741753469609,0.712824613339236,6635,0.720993074728955,0.31874648598
0.315542746284736,0.402530586242752,0.409839434569028,0.285978219530383,6636,0.359059295073384,0.297862406426667
0.0200004060222896,0.0254481128666704,0.0184214205244714,0.0280755975800168,6637,0.0206895855629926,0.286097297013333
0.0513202521231246,0.0643184956533614,0.054918114164815,0.00939131012796106,6639,0.0510662757357706,0.257557303026667
0.00225400313917013,0.00239108202360323,0.00225333117477176,0.00474796648887656,6640,0.00229819448848288,0.318647521506667
0.224194002766889,0.220247164186278,0.214529847313228,0.127360710484039,6641,0.221808177027698,0.29661087888
0.0198214843587036,0.0272460223085572,0.0213237907274218,0.0187694876296836,6642,0.0217023575200752,0.291356842826667
0.0267534057446335,0.0163534004581887,0.0199349451601473,0.0242976278245942,6643,0.0196221836681685,0.25669105386
0.212859359500006,0.246994384774947,0.233189958980053,0.327900492949911,6644,0.218513473221792,0.28517048966
0.11434287570615,0.135722997578794,0.130720302594645,0.0400254751669433,6646,0.125087216507456,0.30247254036
0.01082670135406,0.0133108240836658,0.0121289059018332,0.0147707764917953,6647,0.0120915777434236,0.289582102546667
0.0402750695954909,0.0653677918751279,0.040560560207866,0.00541137629726333,6656,0.0584872282507208,0.29731818442
0.25043670214657,0.267239577183259,0.260477891648719,0.534224981160704,6659,0.259752713839536,0.24104840738
0.0604995631092877,0.0907659474826892,0.0656487135021314,0.00713607567302542,6688,0.0605419205544673,0.241099656306667
0.161876051700528,0.140149051999026,0.128180552943744,0.188456856406813,6693,0.139314347082752,0.346572898986667
0.107391530008603,0.0796381737870375,0.0868452166675005,0.0299803295509654,6694,0.0916109558339022,0.219207127013333
0.00353411550460219,0.00454921064617531,0.00343760239471091,0.00326831905652093,6700,0.00322886410516207,0.24956119922
0.304390854710816,0.312207064614445,0.296792812166668,0.196195598772338,6709,0.300431714731239,0.306272924766667
0.23547862104237,0.231667371355649,0.234271733464172,0.166726333801478,6729,0.23415915464008,0.27261483064
0.0322193110247615,0.0258044130635099,0.0248406561965908,0.0044118461836423,6763,0.0277208597359904,0.31813622892
0.104606766092838,0.125770911024115,0.105814272433989,0.0352545882445878,6776,0.105008872451208,0.21877594268
0.0185614922933151,0.0285825295216013,0.0190194357213468,0.00212854263104619,6781,0.019536326228572,0.24663846686
0.0822503790295176,0.118085197889884,0.0954826907918238,0.0180000242520616,6782,0.0865416038512345,0.299860471566667
0.66652788853599,0.460446836320403,0.556064690797692,0.626321825119077,6790,0.662560842675658,0.24217890658
0.121889197415501,0.122083412365508,0.120891908689875,0.0313777369560744,6792,0.120346348904704,0.24109596826
0.00121756312723034,0.00126081391755516,0.00117636792401327,0.000130607176265165,6801,0.00124761372850953,0.27254281758
0.297089161240852,0.328681390702596,0.318867708442481,0.457424674291492,6829,0.315641494082538,0.293676567406667
0.251460709256586,0.254872415470364,0.279226466378159,0.170904581010914,6837,0.269687634412565,0.249015747466667
0.0409745271594155,0.0702330040310573,0.0463568021624574,0.00885031606748718,6838,0.0411648249698782,0.251974134266667
0.122947747871227,0.138504627744243,0.124106594090321,0.203322303800373,6844,0.124093767083191,0.219118306206667
0.0239237753372539,0.0324657194991238,0.024615826323959,0.00361707139568966,6853,0.0227176314621141,0.235911362973333
0.0279920890804711,0.0417791409725877,0.0401194908431091,0.00805368748881838,6858,0.0368443580238791,0.261668232933333
0.016416240671909,0.0306091623003714,0.0234397393363961,0.00334441579509677,6883,0.0285376927439561,0.28899936888
0.0516135376916726,0.0470006893868404,0.0479968415671001,0.0500495926842609,6886,0.050302765181913,0.259451338386667
0.0309481670197745,0.0164645784958124,0.0165816128479899,0.00607094037670079,6887,0.0248946450992912,0.110000689226667
0.0180412364939472,0.0216647516951095,0.0171685973939251,0.00213456118190855,6898,0.0178554887579006,0.274063110226667
0.129364384706603,0.160718851757038,0.144403504893114,0.0326121972368925,6910,0.144819198038302,0.285406080846667
0.235621189575634,0.194621908441534,0.193725286964099,0.132383468406449,6920,0.228032957852986,0.298349545806667
0.0754710991727508,0.0828676401857479,0.0740000264777739,0.0134854542354612,6959,0.0714459978880838,0.290422599833333
0.425583964939683,0.371207741454955,0.390742524981612,0.229658944064487,6965,0.395833285227285,0.271465054006667
0.0626661191911456,0.0936554105523856,0.0908448132768514,0.0222934802396475,6970,0.0765048009580006,0.234997911413333
0.0093792530878557,0.00784816449844098,0.00730323178802102,0.000602546287510559,6981,0.00825178314396611,0.298210847313333
0.218011033080114,0.211483873970233,0.215952691358941,0.102345583869437,7017,0.21341174791417,0.263235109693333
0.0031611361821327,0.00343260542427795,0.00295890305056845,0.000373966271971051,7052,0.0025703278878398,0.2136005211
0.134644457640058,0.193805196729587,0.159700583103402,0.0584050969440778,7065,0.145307527333002,0.23645844478
0.0195337622070637,0.0187060667193181,0.0162051100511682,0.00223181420124048,7068,0.0187225835700431,0.263849495346667
0.416465170567699,0.411963886672194,0.423361165376748,0.332812266338209,7069,0.420089883783488,0.2327674423
0.0371570206324495,0.0367235223526829,0.039474659623761,0.0543522410783013,7106,0.0400001489978237,0.264779788566667
0.000732447008126883,0.000261348719946241,0.000255140321481625,5.99899953702079e-05,7113,0.000209338651578755,0.297376089113333
0.0271406342911716,0.0305036859959298,0.0276305489527638,0.0331328954441501,7115,0.0288415964555099,0.32163069124
0.175882943406585,0.185461751928117,0.163958748310341,0.0837485591359933,7119,0.158315870566851,0.283811257086667
0.00289969188227397,0.0327398459743222,0.0061968689592159,0.000932862972154646,7123,0.00349329775980613,0.230004671513333
0.371181234247818,0.379918268476082,0.376541541218508,0.308067153381247,7128,0.376736147556207,0.284100288213333
0.225064802800136,0.211417054384145,0.229098217208862,0.140027755797873,7129,0.225336979991793,0.268780706026667
0.00831445857346426,0.0050395611964066,0.00503500917112827,0.0066406288949903,7138,0.0065168276889338,0.300670149906667
0.0184674491166377,0.0147590793494805,0.0151306592578864,0.00173134444793199,7139,0.016107389981242,0.297968294793333
0.00569922143849743,0.00176481028850394,0.00151016752435502,0.00059241465463262,7152,0.00196521774239317,0.275878644393333
0.0136230564288101,0.0206569209155023,0.0136106875220488,0.00299732049253126,7162,0.0139346678039181,0.26173462514
0.467853148149076,0.446820253998393,0.406473527175557,0.359974105303903,7190,0.436434767650248,0.247674985446667
0.126790339492368,0.18417870821541,0.132537133848693,0.181313377901445,7192,0.127641324747612,0.19405902072
0.334625535601054,0.378127598514585,0.336822827394605,0.198958728016273,7214,0.358339001372066,0.208140842086667
0.00571937554245497,0.00577420159977642,0.00492702024004413,0.00032584672886973,7220,0.00540952094638199,0.273041335973333
0.000870919815426829,0.00100229552586248,0.000759572488963595,4.84656846124488e-05,7221,0.000964412049869079,0.27282329194
0.0286093398161374,0.0252818012074143,0.0259736633774804,0.00282609209628005,7222,0.0266525890751729,0.23170418466
0.128841639656209,0.123577760274499,0.120972621802512,0.0498418602567999,7223,0.124856288954511,0.27710832362
0.319508080587563,0.280697683613979,0.284000042721724,0.186956652521979,7224,0.291829070563281,0.301272643573333
0.0359459724328174,0.0317440603153459,0.0319066447049146,0.00506528554770752,7225,0.0324329159907401,0.256210237573333
0.846422058310853,0.754173946319339,0.840070817547639,0.946766946993828,7230,0.841456246192889,0.199084715453333
0.232964805187705,0.105729656024065,0.199230775869082,0.291353529034468,7246,0.185364121383785,0.21377321458
0.038266383321854,0.0395944992938157,0.0365722656710643,0.0605243914021817,7291,0.0410216228043314,0.28826092452
0.175933735088125,0.131561770128853,0.135722783965586,0.0795305256636744,7295,0.13968991223055,0.26831276374
0.00879153340860959,0.000297419018594932,0.00025000201342052,0.000385536594149273,7322,0.000336305150860798,0.294471037786667
0.0285211032687282,0.0130397906089927,0.0122149880090994,0.0211593641968547,7323,0.0182388083929945,0.157101919626667
0.0307265520724509,0.0408664544941295,0.0303129734406126,0.0319027504132942,7376,0.0305836929405098,0.252724679806667
0.0220004155295924,0.0201141138440684,0.0169210237299522,0.0141831782699643,7382,0.0199878818912145,0.241394691206667
0.0467449081956611,0.0550489653620277,0.0469150556176441,0.0639340376943328,7386,0.0423259139597448,0.22710194588
0.0977037088686221,0.0775518614422153,0.0880728212164996,0.0288864603741704,7448,0.0999750626388801,0.20087497848
0.135884071504163,0.0969425177752557,0.12090757246442,0.0377488989572492,7492,0.127173542589318,0.203806994406667
0.153972999075128,0.123937840672015,0.131701089700754,0.204296622269837,7494,0.128857886391556,0.33869513036
0.0928088181031267,0.094080825580775,0.0976553940207335,0.0279481635195524,7504,0.0920426944362556,0.244150417446667
0.00317700160855727,0.00160069918238983,0.00161219743598377,0.00923030936873476,7514,0.00166319385391407,0.304507213493333
0.0125278848484903,0.0159369612636879,0.0151511764700227,0.024532973944754,7524,0.0148494648624441,0.306019890873333
0.0661452967041098,0.0459712033380688,0.04563498600077,0.0124666630134229,7537,0.0507515742106371,0.307285745733333
0.156154843499383,0.165362840217651,0.183797308149592,0.268470207423135,7542,0.160403163498291,0.318985170966667
0.243261885846656,0.176356222132677,0.243897452372374,0.337395295422788,7553,0.197511546383046,0.3162109932
0.025447012781856,0.0225125660688102,0.0227949379934918,0.0517031032401757,7554,0.0221889608026089,0.275912058486667
0.0513732378105131,0.0306814134755449,0.0360816688105034,0.00904994355343157,7569,0.0434361538247785,0.24547103108
0.0896524143962655,0.0504170393586042,0.0946787313054207,0.21297997140192,7578,0.0947193049297992,0.181688636826667
0.136325740495126,0.15780655664515,0.131358757479706,0.0472842331538793,7603,0.136685164638699,0.21077059296
0.0787564978438527,0.118124342632884,0.0852909837570658,0.0340991846826365,7635,0.0789942442346472,0.205628420466667
0.116983676393252,0.0895797608105872,0.115011651416903,0.182925760487258,7636,0.143980460359136,0.205628420466667
0.174379475204887,0.119154857338578,0.153356993313507,0.201532100583839,7641,0.165785976880408,0.187863547553333
0.0592560788415024,0.0539658012392265,0.0387116385583936,0.00879245071929792,7643,0.0647858127489891,0.320249595153333
0.0683712312621211,0.0666781115208308,0.069258864947784,0.105793984251056,7644,0.0687177918672048,0.157391794453333
0.0766564896244183,0.0697673745420668,0.0652346078345766,0.10072725233015,7688,0.0707797676304372,0.237472760673333
0.0326220625197169,0.0176118965146478,0.032233098906148,0.00442280960850291,7722,0.0315712632915421,0.22602829006
0.0256543718543013,0.0288221416202187,0.0232980757261295,0.0062824048823704,7737,0.0260142997829166,0.29179262952
0.0188870409118048,0.0243798633145107,0.0220870761914617,0.0313255962694007,7774,0.0230850511263534,0.19385967374
0.396895374224808,0.374280200767727,0.37571444690316,0.498965734663446,7816,0.376355728292503,0.231183743866667
0.128048872554971,0.161253292806044,0.133145899836278,0.0501874265339075,7840,0.13684574257646,0.270217181813333
0.287250671876879,0.283503184980429,0.276803673339208,0.416398430176877,7871,0.287388507704607,0.173664661666667
0.00766860329832257,0.00516378042800217,0.00561666078972984,0.00102478343350271,7876,0.00628786047672088,0.249982764426667
0.475769846210618,0.563780729610791,0.481621569650516,0.432930699158813,7892,0.487422186168024,0.129560879553333
0.118165688751635,0.0928994724572048,0.108177933217953,0.0427112160009941,7899,0.110200597959904,0.210929797013333
0.0876286193394212,0.103836627620884,0.087121497933755,0.0257060961330142,7923,0.0856607560195761,0.20001730566
0.52010981779586,0.487376244547938,0.508317376580419,0.471863108574853,7929,0.512439561070328,0.221372516293333
0.110221437553304,0.119142168039485,0.111389228604722,0.0401476075583885,7947,0.114604333391034,0.22910701814
0.0512919043109174,0.0480950903248227,0.047226804640365,0.00718106409976883,7958,0.0498143878745034,0.24951899828
0.117099217436211,0.109348829484333,0.109641469699991,0.0430283032574585,7963,0.120082755344481,0.19041484894
0.21095471806298,0.16659346114001,0.186400873678417,0.298345001628693,7969,0.192169701544993,0.230211757686667
0.0973927127407094,0.11075266934559,0.0959584119433668,0.0274649848752448,7976,0.104882534870954,0.239999500433333
0.102299123334623,0.0924324985724628,0.0891509771692055,0.113029692779,7977,0.0937071247442154,0.269951361826667
0.0232777706076752,0.0150158158390487,0.021806739725662,0.00380021066839269,7980,0.0210398560831675,0.1997421249
0.121537610117727,0.247833659091907,0.207749401528204,0.0658399490358208,7987,0.136619769036959,0.216337474473333
0.18938072778274,0.223165417670428,0.226188340158915,0.077253060965666,8003,0.190524781031809,0.202134671566667
0.203701038582095,0.269955937714534,0.219339945907781,0.101584053395313,8004,0.209417448346715,0.204389710306667
0.00575967877644447,0.00348838416435046,0.00420139397404261,0.000255387446037756,8005,0.00472346275347139,0.23502544692
0.000922674049134774,0.00107586114185304,0.000863720271745603,3.21169053387126e-05,8024,0.000986532532285624,0.315476080066667
0.209936197805228,0.14817278161603,0.155184871830599,0.344774313900586,8027,0.176173567729594,0.172412788906667
0.0189098774935517,0.0383421350625837,0.0214108512076568,0.00165402729822884,8034,0.0181729366017563,0.19215607486
0.0641426750913751,0.100447807856037,0.0626612045782897,0.0850750626349311,8046,0.0641012214236555,0.214264297046667
0.0251445201687201,0.00989390813637214,0.0198582891049797,0.0311367063960811,8054,0.0225258524237309,0.220951750993333
0.00662030723925566,0.0078613576463412,0.0054794513871444,0.00779824093977356,8101,0.00668484997132318,0.211615699073333
0.122210943432545,0.120501146874152,0.123062178129471,0.0574540296506766,8102,0.123994447577161,0.14095959326
0.379709675314428,0.372617024888725,0.38157841694794,0.317114817919989,8118,0.379770683627192,0.242882402433333
0.0399141209238364,0.0433518099783362,0.0428302546680314,0.00789421239751253,8121,0.0362805628203379,0.277093865006667
0.0463811120721157,0.0551167295585663,0.0504355214976895,0.00681029885281365,8134,0.0487518525422819,0.27125268512
0.472510908913837,0.434038942699767,0.465332667612612,0.381775050114251,8142,0.461535965938999,0.190192752606667
0.0497350910562372,0.061239280484438,0.0511396822123517,0.0108356676209437,8299,0.0526997895210895,0.261482380233333
0.0583085315971048,0.044057884735812,0.0592518314733682,0.0136106654832681,8300,0.0528054602374921,0.147309805426667
0.0152836799685345,0.0446385790548928,0.0177051992550524,0.00184849968346449,8405,0.0184510554522257,0.241410519893333
0.0417374626216075,0.037170373459603,0.0413939918054398,0.0102168390243472,8444,0.0401298546871544,0.282144576566667
0.132247501063758,0.157739621473463,0.126874346788499,0.192441896209162,8454,0.130444503699266,0.20039559426
0.190768216870632,0.193718275376384,0.191818404299488,0.119109337657041,8455,0.190658093612417,0.30524581108
0.0579267657469412,0.059600442612795,0.0555861216497073,0.0118921490405346,8456,0.0574223087928647,0.224371616886667
0.152556407687476,0.151954907337827,0.147933177637061,0.061126486998918,8484,0.145070343615595,0.26132604652
0.119693942860266,0.120004542102544,0.109751071397561,0.0686352508474209,8513,0.11776222465596,0.27911972486
0.417679619066522,0.43535008932886,0.406592820308654,0.264817882012704,8517,0.417845999683921,0.169638697473333
0.499360254453551,0.465418897131249,0.480313592894047,0.331762132698523,8525,0.473038613049945,0.278155817933333
0.0583457162000994,0.0375013115218717,0.036633325104279,0.0789393818174979,8534,0.0409162685034994,0.228319223666667
0.00933422539127014,0.0182870547567748,0.0134003823128128,0.00140207703451396,8578,0.0119642213430445,0.242160878773333
0.0157723103953879,0.0798047652984045,0.0188182498597667,0.00218006791100768,8663,0.017722912455081,0.19474678874
0.376011201467632,0.397430812968686,0.390286734469797,0.534847279197548,8673,0.381211735604832,0.224727714406667
0.0682211117518703,0.0700816457934914,0.0634914536662337,0.0869222255554332,8728,0.0672763629444966,0.29407116276
0.603377232017046,0.624407939703821,0.625456072652425,0.57909769842555,8729,0.621282851876182,0.240901645906667
0.0387284281693278,0.0282698602683718,0.0287513005769456,0.00826152198811404,8752,0.031256326726179,0.3168021839
0.0519989827039493,0.0457410247108456,0.0418318178620189,0.0596958138532841,8754,0.0451934716635224,0.326382973226667
0.0210974973972102,0.0164757352136894,0.0149605148143893,0.00379961884257186,8757,0.016962273037312,0.328892928253333
0.114925191007048,0.0871454019440236,0.101330115030913,0.029149752988428,8758,0.100180358486168,0.3168021839
0.088316585873271,0.0613026407620971,0.0616971846007947,0.111460823785124,8766,0.0643003394371956,0.33260184282
0.0488362052783216,0.0510719988213582,0.0453608987082996,0.00883680828553565,8768,0.0459335442297523,0.293668567493333
0.000500484524257104,0.000405917093743005,0.000383049965198347,3.57864143838431e-05,8779,0.000436276909713385,0.307342978253333
0.000172559848377688,0.000102838507248675,0.000101178699427214,9.56055572658593e-07,8815,0.000105946073007347,0.282403017426667
0.0428060141112093,0.0494063292776207,0.0507369502478489,0.073692767607421,8829,0.0488660901363933,0.293347862166667
0.124199822692433,0.108443696829665,0.105908711262122,0.158550894387688,8831,0.119769966216444,0.23779328998
0.308040985053318,0.297399055422234,0.317871802359434,0.359766740643999,8854,0.316732093519492,0.213995221266667
0.291841422002442,0.272413616780229,0.279148097472642,0.36983279062394,8880,0.275587157981106,0.318024305206667
0.00833122568314911,0.0149753646767797,0.0137431887964277,0.00118831475241415,8882,0.0134370480969525,0.331495949666667
0.00827708292563565,0.00613206444818157,0.00524258336843442,0.000541013742942012,8885,0.00619465732861518,0.331495949666667
0.0904399006424447,0.0563806986455977,0.0576368063002983,0.0282518026267286,8896,0.0580310966023607,0.319780603533333
0.0142862528961033,0.00945910666651266,0.00925518789757739,0.00134697144589904,8897,0.00993865225783199,0.288065026926667
0.114765506247708,0.10026052601778,0.101360913384059,0.160260335310446,8898,0.100419976213723,0.333933962026667
0.000864677007745886,0.000531928877824493,0.000472908373379476,3.04790217412463e-05,8899,0.000494655444799553,0.300939949306667
0.180735465929003,0.146344341488375,0.138818559950426,0.190082932396854,8944,0.147814517050557,0.304149038413333
0.364910869164287,0.32190985218607,0.337408929779297,0.262826409034198,8971,0.330095042800109,0.28668034624
0.0492204441366163,0.051148372758093,0.0503450221500288,0.0653844463178955,8977,0.0507395803156024,0.3144399217
0.06469880872136,0.0522704457771561,0.052562807276851,0.0514904985846676,8980,0.0564059203495217,0.228948637226667
0.122271885111095,0.163287532486673,0.1398131816104,0.0255044577345174,8982,0.122932135058171,0.18712927612
0.29425322900167,0.268779243145658,0.272544193425826,0.379230885393889,8984,0.273048285596779,0.22565485448
0.0341830522509982,0.0338449829195424,0.0280114778795388,0.0400348408340607,8989,0.0317539558018406,0.262639256193333
0.0953944396984622,0.0871871331721042,0.0832623878036144,0.111021482765024,8991,0.0846364551095841,0.30154152674
0.0447387698774663,0.0562102361230418,0.0499057221983903,0.0066842085022807,8992,0.0460743060903254,0.22864519786
0.480284271734226,0.448767407583222,0.454751257992727,0.363040726654922,8997,0.455918819021058,0.3085839187
