BrierRandom,QuestionId,sample,RepRandom
0.04435615674435,1699,2,-0.184832909413333
0.0215400405124978,1699,3,-0.11173181614
0.059071426655248,1699,4,-0.131737728726667
0.0232730553959788,1699,5,-0.326454199306667
0.0151303734937816,1699,6,-0.251750699166667
0.0888518963280579,1699,7,-0.07986154828
0.0397748770755538,1699,8,-0.22867111676
0.0504939651338892,1699,9,-0.152361515593333
0.0678776319537391,1699,10,-0.29642037018
0.0649119717928618,1700,1,-0.0614045970133333
0.0547596018313944,1700,2,-0.0724386278133333
0.0573094884732303,1700,3,-0.181209999253333
0.0624023633659177,1700,4,-0.162556880773333
0.0436517927792628,1700,5,-0.0779520386733333
0.0922075558969184,1700,6,-0.0571819990533333
0.0901411775370083,1700,7,0.0384516829133333
0.0921587774263737,1700,8,-0.193930500726667
0.0343696385063806,1700,9,-0.0665583753933333
0.0559051270992657,1700,10,-0.10833677386
0.355914236013362,1701,1,-0.0240156797266666
0.363531581828471,1701,2,-0.0628014613933333
0.376589318448721,1701,3,0.03555416328
0.373299777567029,1701,4,-0.0753911870333333
0.363622343226488,1701,5,-0.01741470034
0.38496194957041,1701,6,-0.02306662672
0.365895097640874,1701,7,0.0465215172466666
0.342843354403173,1701,8,-0.0326370855666666
0.398169600132626,1701,9,-0.0680179680533333
0.408988688000583,1701,10,-0.0252335618466667
0.143406839252144,1702,1,-0.103152269833333
0.0926025510880838,1702,2,-0.0987413936333334
0.131964755781668,1702,3,-0.0182987367133334
0.134192386131539,1702,4,-0.0599149477
0.0645831368215267,1702,5,-0.132608806753333
0.172158139958203,1702,6,-0.09357293882
0.0833707065820206,1702,7,-0.199313077606667
0.108530664810327,1702,8,-0.0920476528466667
0.149314460192023,1702,9,-0.168585834113333
0.162284616414802,1702,10,-0.155964472
0.00749922478723727,1704,1,-0.108040444513333
0.00407947733628825,1704,2,-0.182974147826667
0.00501699662347791,1704,3,-0.191125658366667
0.00718886503363418,1704,4,-0.145193216273333
0.00698050933777247,1704,5,-0.0641257152933333
0.00734198370606719,1704,6,-0.10949038608
0.00386401981003651,1704,7,-0.201670964506667
0.0065007094894041,1704,8,-0.169247054106667
0.00514214277145806,1704,9,-0.26967788158
0.00396359686581379,1704,10,-0.122522276753333
0.134532549397831,1866,1,0.0542578692733333
0.147567926744401,1866,2,0.0401408617733333
0.186915542610125,1866,3,-0.04678299606
0.233526099762948,1866,4,0.0683143326733333
0.21430640286177,1866,5,-0.0332941695933333
0.161533013022605,1866,6,-0.0890600670266667
0.186607288392915,1866,7,0.00140945987333334
0.197190525702498,1866,8,-0.0811692631666667
0.137475164549101,1866,9,-0.07002796112
0.0959238981550462,1866,10,0.00699858054666665
0.0279657101540084,2347,1,-0.10824108804
0.0189218146991967,2347,2,-0.13668162974
0.0505080696591969,2347,3,-0.126748498126667
0.0270678788718016,2347,4,-0.06282976908
0.0372816543000261,2347,5,-0.117544707153333
0.0330212157734213,2347,6,-0.104240731
0.05639988280371,2347,7,-0.137950989626667
0.0221419770673152,2347,8,-0.0337400743133333
0.0349217288252402,2347,9,-0.105060672493333
0.0206423250028231,2347,10,-0.0592926012666667
0.126430625874271,2509,1,-0.0934254525333333
0.184107566144215,2509,2,-0.178833715753333
0.180239514193182,2509,3,-0.22994084694
0.329063259791757,2509,4,-0.103888350426667
0.10433385328868,2509,5,-0.117917530726667
0.16238802738847,2509,6,-0.127644229233333
0.172174440821604,2509,7,-0.0837298468666667
0.196786540841527,2509,8,-0.00633907331999999
0.126739047578047,2509,9,-0.163071869246667
0.204610581569517,2509,10,-0.169068669626667
0.199886454390495,2510,1,-0.0273668772666667
0.153423761211459,2510,2,-0.112024795506667
0.151212503217001,2510,3,-0.01142382068
0.137432242864196,2510,4,-0.0508726864533333
0.154520477423778,2510,5,-0.08918432466
0.189422063202833,2510,6,-0.0241754937066667
0.175612162715317,2510,7,0.0622084855866667
0.150090500274219,2510,8,-0.0220465405133333
0.132395538672984,2510,9,-0.0415294728533333
0.156990758146021,2510,10,-0.00504639607999999
0.215175771670656,2511,1,-0.234503697366667
0.276036255873252,2511,2,-0.28729204298
0.267934311595138,2511,3,-0.0681700716
0.278982763562711,2511,4,-0.35012965368
0.290164885541019,2511,5,-0.25646849514
0.304513725011472,2511,6,-0.310854666233333
0.251196801950581,2511,7,-0.378340593653333
0.267548097899357,2511,8,-0.342135455193333
0.216526551865725,2511,9,-0.29971085152
0.268241939028855,2511,10,-0.29447346612
0.0215684207147022,2512,1,-0.1434564186
0.0104095553745332,2512,2,-0.17030038598
0.0088848375566244,2512,3,-0.118665875113333
0.016447218422343,2512,4,-0.1883748894
0.013309193528711,2512,5,-0.1816910321
0.0102739032944782,2512,6,-0.173420072133333
0.0112898617800747,2512,7,-0.150531995846667
0.0109693783285514,2512,8,-0.103092682006667
0.00611296926369181,2512,9,-0.0520361876333333
0.00634261749220083,2512,10,-0.2254780139
0.0939259581169538,2520,1,-0.0620112381133333
0.0650661687329626,2520,2,-0.1576989435
0.125391613373207,2520,3,0.0234198239133333
0.103858925840374,2520,4,-0.1362046798
0.0955187611587973,2520,5,-0.0580183714933333
0.100955960117997,2520,6,-0.0229963770133333
0.0712126697266754,2520,7,-0.0702072587066667
0.123229777875886,2520,8,-0.182117659266667
0.109945099093495,2520,9,-0.00830136189999999
0.0842443407316554,2520,10,-0.176175104273333
0.271003967753947,2521,1,-0.116168323333333
0.365226676383071,2521,2,-0.101673212093333
0.360208309506271,2521,3,-0.0368260581866667
0.323102955569844,2521,4,-0.150484854993333
0.371963265339883,2521,5,-0.0682619999333333
0.290565392465547,2521,6,-0.145048272173333
0.401286501391444,2521,7,-0.0508075119133333
0.40037964551554,2521,8,-0.0757228061066667
0.351546936331592,2521,9,-0.0726067801133333
0.357444733813822,2521,10,-0.0707293962066667
0.267268249651283,2522,1,-0.00579001611999999
0.2603823246246,2522,2,-0.00676506882666665
0.318996657475805,2522,3,-0.00713602294000001
0.288535868878575,2522,4,-0.0159790036066667
0.251649414771865,2522,5,-0.06937585342
0.282131228211084,2522,6,0.0236371367733333
0.321400294125976,2522,7,0.0527903070666667
0.305524555499644,2522,8,-0.0116728675733333
0.218545931178216,2522,9,-0.0853646235866667
0.286673535591108,2522,10,-0.0278560163466667
0.135217606643492,2535,1,-0.0341270448266667
0.160217024503971,2535,2,-0.0646986062266667
0.184948885568522,2535,3,-0.0689079900866667
0.133757892067211,2535,4,-0.0300272513133333
0.13243911768392,2535,5,-0.08715353564
0.140820012690917,2535,6,0.0219728876466667
0.181031853052324,2535,7,-0.0972652677533333
0.159640090766056,2535,8,-0.0655943535666667
0.155610293239823,2535,9,-0.10452393994
0.157228316231597,2535,10,-0.10669250774
0.1309983718261,2537,1,-0.07933664186
0.0468260786455026,2537,2,-0.06981735968
0.150868290521844,2537,3,-0.2595485713
0.176810721034242,2537,4,-0.0738161224066667
0.138855426042762,2537,5,-0.129024884286667
0.166979389094204,2537,6,-0.106666980853333
0.106936664204366,2537,7,-0.17175627866
0.140838495095102,2537,8,-0.166620694913333
0.192965749133024,2537,9,-0.186328012286667
0.138140310611558,2537,10,-0.148560472926667
0.1244750854542,2565,1,-0.0398579238
0.192644800019582,2565,2,-0.08410925536
0.16065870558375,2565,3,-0.1279446675
0.123713234784975,2565,4,0.0616304139866667
0.15936370679517,2565,5,-0.0506696125533334
0.14319899449574,2565,6,-0.05635149352
0.236904194438767,2565,7,-0.0674140666266667
0.176930710082223,2565,8,0.0426623885533333
0.249995526170395,2565,9,-0.0975542789866667
0.13680460477397,2565,10,-0.175294664286667
0.626516841817279,2567,1,-0.100663614313333
0.698432555774567,2567,2,-0.0628079839866667
0.677379235783944,2567,3,-0.0514892892866667
0.785504198342777,2567,4,-0.0410500197333333
0.656150871280157,2567,5,-0.112924111253333
0.670930433420445,2567,6,0.06690897702
0.68755135562851,2567,7,-0.08784030444
0.751785933640143,2567,8,-0.194690098573333
0.58454973000585,2567,9,-0.0385754150533333
0.655691900101159,2567,10,-0.132055975973333
0.169270639940863,2573,1,-0.153117791913333
0.146465934248654,2573,2,-0.0939280715
0.131521620754191,2573,3,0.0695147505933334
0.120541441366243,2573,4,-0.0713310504266667
0.142972381447514,2573,5,-0.0486480843733333
0.123260593976171,2573,6,-0.0595173306666666
0.112728704846403,2573,7,0.0126838584133334
0.112385506532543,2573,8,-0.0969804064533333
0.130252851995499,2573,9,-0.124663569286667
0.136706854342419,2573,10,-0.0109213039933333
0.335574440749787,2578,1,-0.111523319953333
0.32838345826112,2578,2,-0.169065977286667
0.361981263332307,2578,3,-0.187251761406667
0.290586491599022,2578,4,-0.171660082073333
0.302194110258711,2578,5,-0.16060866132
0.344318726169942,2578,6,-0.159214647333333
0.347768928827725,2578,7,-0.189521470546667
0.358327415951264,2578,8,-0.0903656573733334
0.326158958161853,2578,9,-0.194679561586667
0.337109649499774,2578,10,-0.101482202473333
0.0962870515718694,2580,1,-0.10544408828
0.116784281985129,2580,2,-0.189086527126667
0.104709972816902,2580,3,-0.101618148473333
0.119907027146903,2580,4,-0.0850810839733333
0.0899541992279343,2580,5,-0.205550430093333
0.0925648072626984,2580,6,-0.192258976813333
0.0702315112942777,2580,7,-0.153900669453333
0.086647886226366,2580,8,-0.154960211533333
0.090704663508961,2580,9,-0.12647736512
0.108364378515056,2580,10,-0.0159738859333333
0.247070767810659,2583,1,-0.0862270494
0.231351681930639,2583,2,-0.157155812326667
0.222407971314446,2583,3,-0.137894467546667
0.219243954319343,2583,4,-0.0933067692333333
0.23621512714964,2583,5,-0.1730525511
0.221078954458309,2583,6,-0.0666068219666667
0.25990890759059,2583,7,-0.07207160228
0.205402363145901,2583,8,-0.13603469058
0.222175987855717,2583,9,-0.0900361956466667
0.212077494906174,2583,10,-0.112481917666667
0.0587315608708293,2587,1,-0.179938258626667
0.0446299356433232,2587,2,-0.0861672911533334
0.0597738674848993,2587,3,-0.02444078202
0.0556224770916958,2587,4,-0.173958082866667
0.0552297826949592,2587,5,-0.03718075234
0.0814316737451558,2587,6,-0.0578692266933333
0.0757287027854202,2587,7,-0.15892609978
0.049798979378553,2587,8,-0.13315820152
0.0518063629214089,2587,9,-0.145899222393333
0.0740015825571132,2587,10,-0.0321949580466667
0.124853555244458,2588,1,-0.07408545046
0.235931906846856,2588,2,-0.14389667888
0.124030132331342,2588,3,-0.110643082193333
0.120869744819724,2588,4,-0.17775054114
0.104773858611607,2588,5,-0.266269265306667
0.149811980926707,2588,6,-0.111527992006667
0.171647061619118,2588,7,-0.1592648352
0.130623732018593,2588,8,-0.13853748212
0.121562309561464,2588,9,-0.09404141396
0.155669491953651,2588,10,-0.127143953746667
0.0911731507246139,2597,1,-0.0807438653266667
0.0211168976775769,2597,2,-0.211784566146667
0.0781673093017061,2597,3,-0.147708321326667
0.0505598407900148,2597,4,-0.14003917116
0.0474041037285,2597,5,-0.0818367734066667
0.0382293027545333,2597,6,-0.275605372553333
0.0338702016851373,2597,7,-0.13409019684
0.0809672433603559,2597,8,-0.18432437064
0.037449166374095,2597,9,-0.123537384013333
0.106675266170179,2597,10,-0.121940769433333
0.238269268352397,2598,1,-0.0532503301666667
0.205737639939993,2598,2,-0.1183518288
0.220943618033296,2598,3,-0.216901397806667
0.227513058392147,2598,4,-0.0691638925733334
0.21752938979859,2598,5,-0.04185128692
0.221169172013597,2598,6,-0.11351688448
0.205004850195998,2598,7,-0.15944412422
0.225393245511109,2598,8,0.0244854102666667
0.220672750575402,2598,9,-0.0410949608066667
0.215090144131602,2598,10,-0.0826367351
0.239853383677722,2601,1,-0.295931976986667
0.384867168735605,2601,2,-0.0849439926666667
0.463999010146995,2601,3,-0.177139714646667
0.253140813421195,2601,4,-0.167519509953333
0.436870266141634,2601,5,-0.129114689093333
0.194280993202436,2601,6,-0.0821793793866667
0.291358550385539,2601,7,-0.26856450886
0.308640824620151,2601,8,-0.09543035512
0.300813476002888,2601,9,-0.30616139698
0.194125700544418,2601,10,-0.250613917526667
0.431131154705748,2603,1,-0.142422666913333
0.490595643465147,2603,2,-0.146430755246667
0.382344424273522,2603,3,0.0222380651266667
0.470686424226329,2603,4,-0.0976585076933333
0.266532775638076,2603,5,-0.01821454774
0.349219194596071,2603,6,-0.16431687392
0.313491050078863,2603,7,-0.186513309313333
0.438297315945624,2603,8,-0.0940388696533333
0.50582195719899,2603,9,0.0133053203133333
0.364356151494395,2603,10,-0.03335255624
0.0405911770607195,2606,1,-0.123552292606667
0.0160033813771139,2606,2,0.0103825592933333
0.022386100287283,2606,3,-0.145615790793333
0.0210200031697091,2606,4,-0.168246900066667
0.0311239217251925,2606,5,-0.0985425519466667
0.0418652176824461,2606,6,-0.0360382095466666
0.033283991587678,2606,7,-0.1404496836
0.0424052328908602,2606,8,-0.100837961986667
0.0265001674914272,2606,9,-0.0529097072866667
0.0713029778764135,2606,10,-0.104700511066667
0.0910738404545467,2610,1,-0.0346822153
0.0196188670201477,2610,2,-0.0126253393666667
0.0278516578210812,2610,3,-0.0504719526666667
0.0111783432771069,2610,4,0.0175675969533333
0.0830455746206668,2610,5,-0.0251508117933333
0.094863907565318,2610,6,-0.0485929713
0.0595904200698145,2610,7,-0.0462794334066667
0.0643413867540741,2610,8,-0.0945252780733333
0.0631521413926426,2610,9,0.03416073922
0.055393860145323,2610,10,-0.02883021168
0.136520930663646,2613,1,-0.17680302772
0.133822827841225,2613,2,-0.16175658402
0.127881428616162,2613,3,-0.101075743673333
0.118089567187822,2613,4,-0.254143109253333
0.147573943867957,2613,5,-0.1438979395
0.123218392542324,2613,6,-0.137399003386667
0.065838427293854,2613,7,-0.179478603633333
0.104267070111483,2613,8,-0.155547918053333
0.0999503079016345,2613,9,-0.268160750733333
0.0916411612236979,2613,10,-0.161971963193333
0.155701128615202,2614,1,-0.0534773920266667
0.129361586754537,2614,2,-0.06594650898
0.154392751475774,2614,3,-0.07818762968
0.110162739697856,2614,4,-0.0109822750266667
0.101803158026691,2614,5,-0.0992134729333333
0.182623355181614,2614,6,-0.07181314992
0.11520267721371,2614,7,-0.01768687484
0.165580657695795,2614,8,-0.0895379991866667
0.149891845676271,2614,9,-0.03273744516
0.165425779430922,2614,10,-0.0410777765466667
0.0921410666787573,2624,1,-0.127120042906667
0.0928160048594851,2624,2,-0.14644866178
0.119704852171808,2624,3,-0.0860573807266667
0.102096254822812,2624,4,-0.203742553493333
0.0824902026815419,2624,5,-0.150905016526667
0.0919087384935112,2624,6,-0.12256265066
0.110807919473364,2624,7,-0.170094647246667
0.110742227894682,2624,8,-0.19274903142
0.111890856024219,2624,9,-0.133922168346667
0.0856850781822621,2624,10,-0.117029744386667
0.334177214471584,2625,1,-0.179460238653333
0.366153710375986,2625,2,-0.13673451752
0.428395124186038,2625,3,-0.154841504306667
0.38098620740211,2625,4,-0.15371066988
0.320722003958824,2625,5,-0.109651401526667
0.385168155660886,2625,6,-0.0649007932133334
0.300054048871838,2625,7,-0.123058501853333
0.318694346537973,2625,8,-0.0931902624733333
0.446978795205572,2625,9,-0.129666366246667
0.377391412569615,2625,10,-0.227510177453333
0.0529031344450681,2626,1,-0.171638196593333
0.125152840308883,2626,2,-0.19115616796
0.118392437618944,2626,3,-0.1911948961
0.0817427759777591,2626,4,-0.0263678001666667
0.076195684908772,2626,5,-0.1645538513
0.0918466295616719,2626,6,-0.01176973722
0.0536405300931241,2626,7,-0.0601254126666667
0.0426228110313255,2626,8,-0.152781926953333
0.0912319574871107,2626,9,-0.17187278972
0.0856450970256549,2626,10,-0.0670331916533333
0.339398792094915,2627,1,-0.104638418946667
0.419052276584776,2627,2,-0.0102461827133333
0.432432475683311,2627,3,-0.103701510293333
0.305944526432776,2627,4,-0.129183697726667
0.45065277551114,2627,5,-0.113100560753333
0.442499401612369,2627,6,-0.133482649513333
0.287290340905756,2627,7,-0.0741416359466667
0.408590434970385,2627,8,-0.09957292718
0.488324567935268,2627,9,-0.118286509193333
0.385475340340406,2627,10,0.0458152968933333
0.0832635997996505,2629,1,-0.0877332209266667
0.104586053859894,2629,2,-0.121626368426667
0.115503272970636,2629,3,0.0592214973733333
0.14731756460199,2629,4,-0.204879560433333
0.0906308727741357,2629,5,-0.148303062466667
0.0769250487621669,2629,6,-0.09958164942
0.0925491519457518,2629,7,-0.196775509613333
0.0875822001090421,2629,8,-0.105294551433333
0.124236065200927,2629,9,-0.15814225474
0.144296646482754,2629,10,-0.157938760966667
0.0403643018330853,2631,1,-0.07282605382
0.0450859407214637,2631,2,-0.173401258966667
0.0611606373630702,2631,3,-0.20177589274
0.0181189474930569,2631,4,0.02680879644
0.0306636427121806,2631,5,-0.152727686813333
0.0377630430362801,2631,6,-0.134520285966667
0.0503708327111369,2631,7,-0.277152096013333
0.0407839656627885,2631,8,-0.154610530693333
0.0556352371108155,2631,9,-0.08554607326
0.0471600975167283,2631,10,-0.18248617758
0.123585412558893,2638,1,-0.185951215593333
0.116929975686281,2638,2,-0.09518397136
0.104860391751026,2638,3,-0.20376821738
0.198644409029132,2638,4,-0.106212097673333
0.174071562602026,2638,5,-0.179608750826667
0.108995245592505,2638,6,-0.11385852618
0.205773552618822,2638,7,-0.155725048073333
0.148414846375404,2638,8,-0.129718717053333
0.129695045187683,2638,9,-0.16888988138
0.142853252563399,2638,10,-0.0977126672
0.0402205962017685,2647,1,-0.03389184392
0.0579401159650867,2647,2,-0.0694111047733333
0.0405934275741472,2647,3,-0.10273370032
0.0326374738572125,2647,4,-0.0237999559466667
0.0501076029450468,2647,5,-0.05280416292
0.0485662584052125,2647,6,-0.0583514461866667
0.0536821099189087,2647,7,-0.104790674673333
0.0599634454802506,2647,8,-0.01316929378
0.0619490987670607,2647,9,-0.0429025902533334
0.0388629686072676,2647,10,-0.18140211574
0.0014054625647498,2657,1,-0.144658550566667
0.00196977644709556,2657,2,-0.1005528437
0.00192205314624247,2657,3,-0.236350586086667
0.00231360370894364,2657,4,-0.369372062106667
0.00157661865919649,2657,5,-0.1529225604
0.00276401066924699,2657,6,-0.180695240826667
0.00176902912925101,2657,7,-0.254671901706667
0.0016075148666115,2657,8,-0.18301853168
0.00126644871541538,2657,9,-0.176587861913333
0.0030579547629137,2657,10,-0.277130722293333
0.130877246259822,2664,1,-0.0386842945066667
0.118670668194071,2664,2,0.0163458310266667
